state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
18,315,District - Dima Hasao (16),Rural,60-64,3320,1769,1551,82,47,35,2454,1539,915,761,167,594,13,9,4,10,7,3,0,0,0
18,315,District - Dima Hasao (16),Rural,65-69,2013,1111,902,61,30,31,1438,953,485,506,123,383,3,3,0,5,2,3,0,0,0
18,315,District - Dima Hasao (16),Rural,70-74,1490,798,692,30,13,17,960,659,301,489,118,371,6,5,1,5,3,2,0,0,0
18,315,District - Dima Hasao (16),Rural,75-79,854,492,362,22,12,10,515,381,134,308,92,216,5,5,0,4,2,2,0,0,0
18,315,District - Dima Hasao (16),Rural,80+,958,528,430,63,29,34,491,367,124,395,124,271,7,6,1,2,2,0,0,0,0
18,315,District - Dima Hasao (16),Rural,Age not stated,93,48,45,59,29,30,25,18,7,8,0,8,1,1,0,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Rural,Less than 18,64329,32788,31541,63622,32615,31007,673,161,512,20,7,13,10,5,5,4,0,4,0,0,0
18,315,District - Dima Hasao (16),Rural,Less than 21,74470,37683,36787,71775,37137,34638,2607,523,2084,51,13,38,26,10,16,11,0,11,0,0,0
18,315,District - Dima Hasao (16),Urban,All ages,62489,32985,29504,32424,17788,14636,27645,14755,12890,2172,319,1853,184,105,79,64,18,46,0,0,0
18,315,District - Dima Hasao (16),Urban,0-9,10796,5543,5253,10796,5543,5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Urban,10-14,6556,3337,3219,6456,3306,3150,93,28,65,5,2,3,2,1,1,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Urban,15-19,6408,3198,3210,5935,3114,2821,456,80,376,10,2,8,6,2,4,1,0,1,0,0,0
18,315,District - Dima Hasao (16),Urban,20-24,6480,3254,3226,4492,2697,1795,1950,551,1399,20,2,18,13,4,9,5,0,5,0,0,0
18,315,District - Dima Hasao (16),Urban,25-29,6386,3300,3086,2618,1753,865,3693,1522,2171,47,11,36,20,12,8,8,2,6,0,0,0
18,315,District - Dima Hasao (16),Urban,30-34,5607,3044,2563,1124,775,349,4362,2241,2121,82,9,73,26,15,11,13,4,9,0,0,0
18,315,District - Dima Hasao (16),Urban,35-39,5225,2802,2423,498,336,162,4550,2419,2131,136,26,110,32,16,16,9,5,4,0,0,0
18,315,District - Dima Hasao (16),Urban,40-44,4615,2575,2040,210,124,86,4154,2410,1744,217,29,188,22,10,12,12,2,10,0,0,0
18,315,District - Dima Hasao (16),Urban,45-49,3522,1990,1532,91,40,51,3139,1901,1238,270,32,238,18,16,2,4,1,3,0,0,0
18,315,District - Dima Hasao (16),Urban,50-54,2576,1521,1055,66,30,36,2187,1444,743,301,32,269,16,12,4,6,3,3,0,0,0
18,315,District - Dima Hasao (16),Urban,55-59,1644,1023,621,37,15,22,1361,965,396,227,33,194,16,9,7,3,1,2,0,0,0
18,315,District - Dima Hasao (16),Urban,60-64,1071,606,465,32,14,18,791,559,232,239,30,209,6,3,3,3,0,3,0,0,0
18,315,District - Dima Hasao (16),Urban,65-69,609,320,289,20,15,5,410,274,136,177,30,147,2,1,1,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Urban,70-74,414,208,206,9,5,4,237,179,58,166,22,144,2,2,0,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Urban,75-79,281,141,140,7,4,3,143,106,37,129,30,99,2,1,1,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Urban,80+,282,116,166,19,11,8,116,75,41,146,29,117,1,1,0,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Urban,Age not stated,17,7,10,14,6,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
18,315,District - Dima Hasao (16),Urban,Less than 18,21241,10809,10432,20937,10732,10205,286,72,214,11,3,8,6,2,4,1,0,1,0,0,0
18,315,District - Dima Hasao (16),Urban,Less than 21,25137,12765,12372,24226,12572,11654,881,185,696,19,5,14,10,3,7,1,0,1,0,0,0
18,316,District - Cachar (17),Total,All ages,1736617,886284,850333,917904,510553,407351,719633,356277,363356,90206,17281,72925,4437,1311,3126,4437,862,3575,0,0,0
18,316,District - Cachar (17),Total,0-9,370219,189185,181034,370219,189185,181034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,316,District - Cachar (17),Total,10-14,188152,96099,92053,185537,95302,90235,2431,736,1695,107,24,83,58,27,31,19,10,9,0,0,0
18,316,District - Cachar (17),Total,15-19,176440,90121,86319,161379,87766,73613,14575,2236,12339,299,71,228,102,37,65,85,11,74,0,0,0
18,316,District - Cachar (17),Total,20-24,163281,81137,82144,101880,67195,34685,60023,13680,46343,631,140,491,366,77,289,381,45,336,0,0,0
18,316,District - Cachar (17),Total,25-29,150898,74479,76419,52724,38912,13812,95517,34974,60543,1443,381,1062,579,128,451,635,84,551,0,0,0
18,316,District - Cachar (17),Total,30-34,126719,63177,63542,22637,17047,5590,100388,45323,55065,2450,591,1859,574,112,462,670,104,566,0,0,0
18,316,District - Cachar (17),Total,35-39,125710,63848,61862,10110,7368,2742,109782,55205,54577,4479,974,3505,641,171,470,698,130,568,0,0,0
18,316,District - Cachar (17),Total,40-44,103609,54563,49046,4475,2931,1544,91220,50048,41172,6722,1301,5421,585,166,419,607,117,490,0,0,0
18,316,District - Cachar (17),Total,45-49,88861,46710,42151,2470,1431,1039,76579,43416,33163,8843,1603,7240,503,150,353,466,110,356,0,0,0
18,316,District - Cachar (17),Total,50-54,69247,36792,32455,1550,827,723,56437,33905,22532,10604,1866,8738,325,116,209,331,78,253,0,0,0
18,316,District - Cachar (17),Total,55-59,50824,27288,23536,1011,537,474,39561,24920,14641,9823,1677,8146,234,94,140,195,60,135,0,0,0
18,316,District - Cachar (17),Total,60-64,45604,23411,22193,1056,523,533,30985,20740,10245,13236,2034,11202,180,71,109,147,43,104,0,0,0
18,316,District - Cachar (17),Total,65-69,29851,15396,14455,801,357,444,18612,13190,5422,10220,1756,8464,125,62,63,93,31,62,0,0,0
18,316,District - Cachar (17),Total,70-74,22384,11602,10782,415,231,184,12291,9403,2888,9542,1898,7644,86,55,31,50,15,35,0,0,0
18,316,District - Cachar (17),Total,75-79,10590,5582,5008,191,107,84,5515,4320,1195,4833,1128,3705,31,20,11,20,7,13,0,0,0
18,316,District - Cachar (17),Total,80+,13276,6392,6884,810,452,358,5460,4072,1388,6922,1827,5095,45,24,21,39,17,22,0,0,0
18,316,District - Cachar (17),Total,Age not stated,952,502,450,639,382,257,257,109,148,52,10,42,3,1,2,1,0,1,0,0,0
18,316,District - Cachar (17),Total,Less than 18,661818,337930,323888,654267,335963,318304,7096,1831,5265,305,73,232,105,49,56,45,14,31,0,0,0
18,316,District - Cachar (17),Total,Less than 21,777335,396117,381218,747000,390932,356068,29390,4960,24430,538,120,418,225,77,148,182,28,154,0,0,0
18,316,District - Cachar (17),Rural,All ages,1421153,727083,694070,765977,425484,340493,575015,284753,290262,72780,15096,57684,3501,981,2520,3880,769,3111,0,0,0
18,316,District - Cachar (17),Rural,0-9,320002,163578,156424,320002,163578,156424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,316,District - Cachar (17),Rural,10-14,160223,81714,78509,158003,81040,76963,2060,618,1442,94,23,71,51,25,26,15,8,7,0,0,0
18,316,District - Cachar (17),Rural,15-19,147659,75666,71993,134734,73655,61079,12499,1910,10589,256,60,196,91,31,60,79,10,69,0,0,0
18,316,District - Cachar (17),Rural,20-24,132726,66211,66515,80876,54247,26629,50636,11733,38903,562,132,430,302,57,245,350,42,308,0,0,0
18,316,District - Cachar (17),Rural,25-29,121051,60054,60997,39654,29886,9768,79126,29652,49474,1251,351,900,456,90,366,564,75,489,0,0,0
18,316,District - Cachar (17),Rural,30-34,100977,50474,50503,16452,12515,3937,81378,37244,44134,2108,537,1571,444,84,360,595,94,501,0,0,0
18,316,District - Cachar (17),Rural,35-39,100153,51025,49128,7090,5197,1893,88150,44690,43460,3823,906,2917,485,118,367,605,114,491,0,0,0
18,316,District - Cachar (17),Rural,40-44,81751,43189,38562,3031,1988,1043,72139,39782,32357,5610,1195,4415,457,122,335,514,102,412,0,0,0
18,316,District - Cachar (17),Rural,45-49,69471,36811,32660,1639,962,677,59772,34171,25601,7268,1471,5797,393,113,280,399,94,305,0,0,0
18,316,District - Cachar (17),Rural,50-54,53357,28403,24954,977,550,427,43211,26042,17169,8635,1657,6978,254,84,170,280,70,210,0,0,0
18,316,District - Cachar (17),Rural,55-59,38735,20889,17846,632,348,284,29945,18958,10987,7801,1457,6344,183,71,112,174,55,119,0,0,0
18,316,District - Cachar (17),Rural,60-64,35283,18086,17197,711,355,356,23679,15898,7781,10627,1738,8889,145,58,87,121,37,84,0,0,0
18,316,District - Cachar (17),Rural,65-69,23079,11911,11168,519,225,294,14256,10127,4129,8117,1483,6634,103,47,56,84,29,55,0,0,0
18,316,District - Cachar (17),Rural,70-74,17528,9164,8364,290,158,132,9508,7318,2190,7612,1629,5983,73,44,29,45,15,30,0,0,0
18,316,District - Cachar (17),Rural,75-79,7937,4310,3627,131,75,56,4180,3300,880,3583,911,2672,27,17,10,16,7,9,0,0,0
18,316,District - Cachar (17),Rural,80+,10375,5157,5218,651,358,293,4264,3227,1037,5388,1536,3852,34,19,15,38,17,21,0,0,0
18,316,District - Cachar (17),Rural,Age not stated,846,441,405,585,347,238,212,83,129,45,10,35,3,1,2,1,0,1,0,0,0
18,316,District - Cachar (17),Rural,Less than 18,567132,289623,277509,560717,287951,272766,6024,1552,4472,260,65,195,91,43,48,40,12,28,0,0,0
18,316,District - Cachar (17),Rural,Less than 21,663110,338113,324997,637089,333686,303403,25195,4230,20965,467,107,360,194,66,128,165,24,141,0,0,0
18,316,District - Cachar (17),Urban,All ages,315464,159201,156263,151927,85069,66858,144618,71524,73094,17426,2185,15241,936,330,606,557,93,464,0,0,0
18,316,District - Cachar (17),Urban,0-9,50217,25607,24610,50217,25607,24610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,316,District - Cachar (17),Urban,10-14,27929,14385,13544,27534,14262,13272,371,118,253,13,1,12,7,2,5,4,2,2,0,0,0
18,316,District - Cachar (17),Urban,15-19,28781,14455,14326,26645,14111,12534,2076,326,1750,43,11,32,11,6,5,6,1,5,0,0,0
18,316,District - Cachar (17),Urban,20-24,30555,14926,15629,21004,12948,8056,9387,1947,7440,69,8,61,64,20,44,31,3,28,0,0,0
18,316,District - Cachar (17),Urban,25-29,29847,14425,15422,13070,9026,4044,16391,5322,11069,192,30,162,123,38,85,71,9,62,0,0,0
18,316,District - Cachar (17),Urban,30-34,25742,12703,13039,6185,4532,1653,19010,8079,10931,342,54,288,130,28,102,75,10,65,0,0,0
18,316,District - Cachar (17),Urban,35-39,25557,12823,12734,3020,2171,849,21632,10515,11117,656,68,588,156,53,103,93,16,77,0,0,0
18,316,District - Cachar (17),Urban,40-44,21858,11374,10484,1444,943,501,19081,10266,8815,1112,106,1006,128,44,84,93,15,78,0,0,0
18,316,District - Cachar (17),Urban,45-49,19390,9899,9491,831,469,362,16807,9245,7562,1575,132,1443,110,37,73,67,16,51,0,0,0
18,316,District - Cachar (17),Urban,50-54,15890,8389,7501,573,277,296,13226,7863,5363,1969,209,1760,71,32,39,51,8,43,0,0,0
18,316,District - Cachar (17),Urban,55-59,12089,6399,5690,379,189,190,9616,5962,3654,2022,220,1802,51,23,28,21,5,16,0,0,0
18,316,District - Cachar (17),Urban,60-64,10321,5325,4996,345,168,177,7306,4842,2464,2609,296,2313,35,13,22,26,6,20,0,0,0
18,316,District - Cachar (17),Urban,65-69,6772,3485,3287,282,132,150,4356,3063,1293,2103,273,1830,22,15,7,9,2,7,0,0,0
18,316,District - Cachar (17),Urban,70-74,4856,2438,2418,125,73,52,2783,2085,698,1930,269,1661,13,11,2,5,0,5,0,0,0
18,316,District - Cachar (17),Urban,75-79,2653,1272,1381,60,32,28,1335,1020,315,1250,217,1033,4,3,1,4,0,4,0,0,0
18,316,District - Cachar (17),Urban,80+,2901,1235,1666,159,94,65,1196,845,351,1534,291,1243,11,5,6,1,0,1,0,0,0
18,316,District - Cachar (17),Urban,Age not stated,106,61,45,54,35,19,45,26,19,7,0,7,0,0,0,0,0,0,0,0,0
18,316,District - Cachar (17),Urban,Less than 18,94686,48307,46379,93550,48012,45538,1072,279,793,45,8,37,14,6,8,5,2,3,0,0,0
18,316,District - Cachar (17),Urban,Less than 21,114225,58004,56221,109911,57246,52665,4195,730,3465,71,13,58,31,11,20,17,4,13,0,0,0
18,317,District - Karimganj (18),Total,All ages,1228686,625864,602822,679635,378356,301279,480422,236930,243492,61365,9320,52045,3298,753,2545,3966,505,3461,0,0,0
18,317,District - Karimganj (18),Total,0-9,302221,153486,148735,302221,153486,148735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,317,District - Karimganj (18),Total,10-14,139930,71147,68783,138011,70586,67425,1760,505,1255,101,34,67,36,15,21,22,7,15,0,0,0
18,317,District - Karimganj (18),Total,15-19,123965,62775,61190,110410,61052,49358,13115,1657,11458,221,39,182,114,21,93,105,6,99,0,0,0
18,317,District - Karimganj (18),Total,20-24,112858,56340,56518,66468,46101,20367,45062,10095,34967,507,76,431,329,37,292,492,31,461,0,0,0
18,317,District - Karimganj (18),Total,25-29,100876,50614,50262,33871,26368,7503,64901,23939,40962,1008,190,818,402,55,347,694,62,632,0,0,0
18,317,District - Karimganj (18),Total,30-34,82193,41297,40896,13957,11037,2920,65365,29856,35509,1783,275,1508,445,68,377,643,61,582,0,0,0
18,317,District - Karimganj (18),Total,35-39,79954,40751,39203,6225,4685,1540,69983,35464,34519,2667,442,2225,456,82,374,623,78,545,0,0,0
18,317,District - Karimganj (18),Total,40-44,66822,34898,31924,2892,1941,951,58912,32266,26646,4146,542,3604,404,86,318,468,63,405,0,0,0
18,317,District - Karimganj (18),Total,45-49,55399,29251,26148,1486,875,611,48147,27567,20580,5144,682,4462,331,78,253,291,49,242,0,0,0
18,317,District - Karimganj (18),Total,50-54,44851,23986,20865,961,539,422,36879,22449,14430,6502,865,5637,263,79,184,246,54,192,0,0,0
18,317,District - Karimganj (18),Total,55-59,32911,17930,14981,605,333,272,25772,16609,9163,6246,900,5346,166,61,105,122,27,95,0,0,0
18,317,District - Karimganj (18),Total,60-64,31100,15730,15370,706,366,340,21070,14139,6931,9063,1144,7919,149,58,91,112,23,89,0,0,0
18,317,District - Karimganj (18),Total,65-69,20627,10518,10109,542,283,259,12576,9122,3454,7359,1052,6307,88,43,45,62,18,44,0,0,0
18,317,District - Karimganj (18),Total,70-74,16041,8020,8021,253,142,111,8683,6757,1926,7009,1078,5931,54,28,26,42,15,27,0,0,0
18,317,District - Karimganj (18),Total,75-79,7763,3880,3883,131,63,68,3816,3073,743,3779,726,3053,24,16,8,13,2,11,0,0,0
18,317,District - Karimganj (18),Total,80+,10697,4993,5704,566,317,249,4273,3375,898,5796,1269,4527,36,25,11,26,7,19,0,0,0
18,317,District - Karimganj (18),Total,Age not stated,478,248,230,330,182,148,108,57,51,34,6,28,1,1,0,5,2,3,0,0,0
18,317,District - Karimganj (18),Total,Less than 18,514913,261557,253356,508875,260208,248667,5680,1256,4424,234,54,180,77,29,48,47,10,37,0,0,0
18,317,District - Karimganj (18),Total,Less than 21,595778,301610,294168,570003,297735,272268,24882,3720,21162,444,95,349,213,43,170,236,17,219,0,0,0
18,317,District - Karimganj (18),Rural,All ages,1118986,570510,548476,625734,348197,277537,431841,212590,219251,54671,8569,46102,2977,674,2303,3763,480,3283,0,0,0
18,317,District - Karimganj (18),Rural,0-9,285137,144771,140366,285137,144771,140366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,317,District - Karimganj (18),Rural,10-14,130615,66389,64226,128834,65880,62954,1636,455,1181,91,33,58,34,15,19,20,6,14,0,0,0
18,317,District - Karimganj (18),Rural,15-19,114112,57863,56249,101264,56227,45037,12428,1571,10857,207,39,168,111,21,90,102,5,97,0,0,0
18,317,District - Karimganj (18),Rural,20-24,102524,51359,51165,59062,41659,17403,42193,9562,32631,483,72,411,307,36,271,479,30,449,0,0,0
18,317,District - Karimganj (18),Rural,25-29,90914,45757,45157,29101,23120,5981,59838,22347,37491,947,178,769,359,50,309,669,62,607,0,0,0
18,317,District - Karimganj (18),Rural,30-34,73262,36947,36315,11317,9109,2208,59280,27456,31824,1644,262,1382,404,61,343,617,59,558,0,0,0
18,317,District - Karimganj (18),Rural,35-39,70781,36185,34596,4731,3633,1098,62601,31982,30619,2458,426,2032,404,70,334,587,74,513,0,0,0
18,317,District - Karimganj (18),Rural,40-44,58548,30557,27991,2062,1400,662,52011,28519,23492,3683,508,3175,351,72,279,441,58,383,0,0,0
18,317,District - Karimganj (18),Rural,45-49,48338,25486,22852,1035,636,399,42167,24089,18078,4580,647,3933,294,68,226,262,46,216,0,0,0
18,317,District - Karimganj (18),Rural,50-54,39190,20930,18260,660,392,268,32272,19618,12654,5799,803,4996,232,66,166,227,51,176,0,0,0
18,317,District - Karimganj (18),Rural,55-59,28630,15585,13045,417,232,185,22465,14445,8020,5481,830,4651,152,53,99,115,25,90,0,0,0
18,317,District - Karimganj (18),Rural,60-64,27499,13913,13586,541,288,253,18633,12507,6126,8088,1046,7042,134,51,83,103,21,82,0,0,0
18,317,District - Karimganj (18),Rural,65-69,18258,9343,8915,456,241,215,11157,8098,3059,6503,944,5559,83,43,40,59,17,42,0,0,0
18,317,District - Karimganj (18),Rural,70-74,14357,7205,7152,207,114,93,7785,6061,1724,6272,988,5284,52,27,25,41,15,26,0,0,0
18,317,District - Karimganj (18),Rural,75-79,6763,3434,3329,100,49,51,3367,2722,645,3260,645,2615,24,16,8,12,2,10,0,0,0
18,317,District - Karimganj (18),Rural,80+,9608,4555,5053,498,275,223,3907,3107,800,5143,1142,4001,35,24,11,25,7,18,0,0,0
18,317,District - Karimganj (18),Rural,Age not stated,450,231,219,312,171,141,101,51,50,32,6,26,1,1,0,4,2,2,0,0,0
18,317,District - Karimganj (18),Rural,Less than 18,482891,245260,237631,477228,244008,233220,5333,1162,4171,214,53,161,73,29,44,43,8,35,0,0,0
18,317,District - Karimganj (18),Rural,Less than 21,557163,282105,275058,532770,278470,254300,23548,3485,20063,411,92,319,203,43,160,231,15,216,0,0,0
18,317,District - Karimganj (18),Urban,All ages,109700,55354,54346,53901,30159,23742,48581,24340,24241,6694,751,5943,321,79,242,203,25,178,0,0,0
18,317,District - Karimganj (18),Urban,0-9,17084,8715,8369,17084,8715,8369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,317,District - Karimganj (18),Urban,10-14,9315,4758,4557,9177,4706,4471,124,50,74,10,1,9,2,0,2,2,1,1,0,0,0
18,317,District - Karimganj (18),Urban,15-19,9853,4912,4941,9146,4825,4321,687,86,601,14,0,14,3,0,3,3,1,2,0,0,0
18,317,District - Karimganj (18),Urban,20-24,10334,4981,5353,7406,4442,2964,2869,533,2336,24,4,20,22,1,21,13,1,12,0,0,0
18,317,District - Karimganj (18),Urban,25-29,9962,4857,5105,4770,3248,1522,5063,1592,3471,61,12,49,43,5,38,25,0,25,0,0,0
18,317,District - Karimganj (18),Urban,30-34,8931,4350,4581,2640,1928,712,6085,2400,3685,139,13,126,41,7,34,26,2,24,0,0,0
18,317,District - Karimganj (18),Urban,35-39,9173,4566,4607,1494,1052,442,7382,3482,3900,209,16,193,52,12,40,36,4,32,0,0,0
18,317,District - Karimganj (18),Urban,40-44,8274,4341,3933,830,541,289,6901,3747,3154,463,34,429,53,14,39,27,5,22,0,0,0
18,317,District - Karimganj (18),Urban,45-49,7061,3765,3296,451,239,212,5980,3478,2502,564,35,529,37,10,27,29,3,26,0,0,0
18,317,District - Karimganj (18),Urban,50-54,5661,3056,2605,301,147,154,4607,2831,1776,703,62,641,31,13,18,19,3,16,0,0,0
18,317,District - Karimganj (18),Urban,55-59,4281,2345,1936,188,101,87,3307,2164,1143,765,70,695,14,8,6,7,2,5,0,0,0
18,317,District - Karimganj (18),Urban,60-64,3601,1817,1784,165,78,87,2437,1632,805,975,98,877,15,7,8,9,2,7,0,0,0
18,317,District - Karimganj (18),Urban,65-69,2369,1175,1194,86,42,44,1419,1024,395,856,108,748,5,0,5,3,1,2,0,0,0
18,317,District - Karimganj (18),Urban,70-74,1684,815,869,46,28,18,898,696,202,737,90,647,2,1,1,1,0,1,0,0,0
18,317,District - Karimganj (18),Urban,75-79,1000,446,554,31,14,17,449,351,98,519,81,438,0,0,0,1,0,1,0,0,0
18,317,District - Karimganj (18),Urban,80+,1089,438,651,68,42,26,366,268,98,653,127,526,1,1,0,1,0,1,0,0,0
18,317,District - Karimganj (18),Urban,Age not stated,28,17,11,18,11,7,7,6,1,2,0,2,0,0,0,1,0,1,0,0,0
18,317,District - Karimganj (18),Urban,Less than 18,32022,16297,15725,31647,16200,15447,347,94,253,20,1,19,4,0,4,4,2,2,0,0,0
18,317,District - Karimganj (18),Urban,Less than 21,38615,19505,19110,37233,19265,17968,1334,235,1099,33,3,30,10,0,10,5,2,3,0,0,0
18,318,District - Hailakandi (19),Total,All ages,659296,337890,321406,367219,204819,162400,256067,126080,129987,31146,5890,25256,2267,665,1602,2597,436,2161,0,0,0
18,318,District - Hailakandi (19),Total,0-9,160571,81610,78961,160571,81610,78961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,318,District - Hailakandi (19),Total,10-14,78267,39661,38606,77282,39368,37914,909,263,646,48,14,34,18,10,8,10,6,4,0,0,0
18,318,District - Hailakandi (19),Total,15-19,68236,35153,33083,61665,34170,27495,6301,928,5373,130,30,100,68,16,52,72,9,63,0,0,0
18,318,District - Hailakandi (19),Total,20-24,58960,29856,29104,34595,24323,10272,23621,5417,18204,285,74,211,174,21,153,285,21,264,0,0,0
18,318,District - Hailakandi (19),Total,25-29,53887,26627,27260,17177,13542,3635,35442,12840,22602,620,129,491,264,64,200,384,52,332,0,0,0
18,318,District - Hailakandi (19),Total,30-34,45447,22849,22598,7822,6290,1532,36060,16270,19790,931,190,741,234,41,193,400,58,342,0,0,0
18,318,District - Hailakandi (19),Total,35-39,44788,22925,21863,3630,2784,846,38871,19729,19142,1603,280,1323,309,66,243,375,66,309,0,0,0
18,318,District - Hailakandi (19),Total,40-44,36706,19452,17254,1582,1051,531,32123,17847,14276,2402,426,1976,300,75,225,299,53,246,0,0,0
18,318,District - Hailakandi (19),Total,45-49,29302,15693,13609,787,488,299,25303,14636,10667,2745,443,2302,245,79,166,222,47,175,0,0,0
18,318,District - Hailakandi (19),Total,50-54,23663,12679,10984,464,258,206,19253,11719,7534,3550,590,2960,211,71,140,185,41,144,0,0,0
18,318,District - Hailakandi (19),Total,55-59,16188,8775,7413,258,134,124,12652,8042,4610,3047,524,2523,133,60,73,98,15,83,0,0,0
18,318,District - Hailakandi (19),Total,60-64,16609,8632,7977,380,202,178,11176,7610,3566,4794,741,4053,133,51,82,126,28,98,0,0,0
18,318,District - Hailakandi (19),Total,65-69,10416,5501,4915,309,181,128,6387,4636,1751,3572,621,2951,85,46,39,63,17,46,0,0,0
18,318,District - Hailakandi (19),Total,70-74,8172,4282,3890,129,79,50,4406,3430,976,3550,731,2819,49,33,16,38,9,29,0,0,0
18,318,District - Hailakandi (19),Total,75-79,3283,1786,1497,53,24,29,1653,1311,342,1540,430,1110,20,15,5,17,6,11,0,0,0
18,318,District - Hailakandi (19),Total,80+,4510,2241,2269,302,173,129,1852,1379,473,2313,665,1648,23,16,7,20,8,12,0,0,0
18,318,District - Hailakandi (19),Total,Age not stated,291,168,123,213,142,71,58,23,35,16,2,14,1,1,0,3,0,3,0,0,0
18,318,District - Hailakandi (19),Total,Less than 18,278859,141673,137186,275908,140915,134993,2737,695,2042,136,32,104,48,18,30,30,13,17,0,0,0
