state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
33,622,District - Sivaganga (21),Total,20-24,112910,55914,56996,71122,48272,22850,41105,7526,33579,366,62,304,254,47,207,63,7,56,0,0,0
33,622,District - Sivaganga (21),Total,25-29,117850,56591,61259,37185,30965,6220,79005,25342,53663,922,157,765,555,99,456,183,28,155,0,0,0
33,622,District - Sivaganga (21),Total,30-34,106559,53055,53504,10535,8712,1823,92896,43817,49079,1970,270,1700,914,191,723,244,65,179,0,0,0
33,622,District - Sivaganga (21),Total,35-39,107551,51680,55871,3087,2050,1037,99746,48901,50845,3266,380,2886,1137,262,875,315,87,228,0,0,0
33,622,District - Sivaganga (21),Total,40-44,92083,46611,45472,1588,881,707,85062,44936,40126,4231,502,3729,968,223,745,234,69,165,0,0,0
33,622,District - Sivaganga (21),Total,45-49,85163,42481,42682,986,478,508,77261,41024,36237,5837,729,5108,895,203,692,184,47,137,0,0,0
33,622,District - Sivaganga (21),Total,50-54,68331,33346,34985,740,329,411,59397,31903,27494,7422,960,6462,674,132,542,98,22,76,0,0,0
33,622,District - Sivaganga (21),Total,55-59,60156,28802,31354,528,227,301,50185,27051,23134,8895,1383,7512,458,112,346,90,29,61,0,0,0
33,622,District - Sivaganga (21),Total,60-64,58513,29415,29098,552,220,332,43528,26757,16771,13947,2303,11644,436,120,316,50,15,35,0,0,0
33,622,District - Sivaganga (21),Total,65-69,38352,18971,19381,392,170,222,26050,16485,9565,11611,2239,9372,255,69,186,44,8,36,0,0,0
33,622,District - Sivaganga (21),Total,70-74,28358,14612,13746,304,124,180,16628,11875,4753,11226,2549,8677,188,62,126,12,2,10,0,0,0
33,622,District - Sivaganga (21),Total,75-79,13045,6880,6165,151,67,84,7134,5230,1904,5684,1555,4129,65,26,39,11,2,9,0,0,0
33,622,District - Sivaganga (21),Total,80+,13707,6521,7186,296,154,142,5518,4076,1442,7810,2264,5546,71,26,45,12,1,11,0,0,0
33,622,District - Sivaganga (21),Total,Age not stated,1065,519,546,600,325,275,383,177,206,72,13,59,9,4,5,1,0,1,0,0,0
33,622,District - Sivaganga (21),Total,Less than 18,388538,199030,189508,383386,197887,185499,4940,1060,3880,115,36,79,92,46,46,5,1,4,0,0,0
33,622,District - Sivaganga (21),Total,Less than 21,461453,236385,225068,444074,233434,210640,16977,2829,14148,218,57,161,166,64,102,18,1,17,0,0,0
33,622,District - Sivaganga (21),Rural,All ages,926256,462210,464046,383398,218607,164791,476275,230576,245699,60800,11697,49103,4834,1109,3725,949,221,728,0,0,0
33,622,District - Sivaganga (21),Rural,0-9,141251,72031,69220,141251,72031,69220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,622,District - Sivaganga (21),Rural,10-14,80708,41402,39306,79542,41068,38474,1087,300,787,40,15,25,38,19,19,1,0,1,0,0,0
33,622,District - Sivaganga (21),Rural,15-19,80740,41823,38917,74411,40915,33496,6202,873,5329,75,18,57,48,17,31,4,0,4,0,0,0
33,622,District - Sivaganga (21),Rural,20-24,79084,39511,39573,49407,34060,15347,29195,5368,23827,271,47,224,170,31,139,41,5,36,0,0,0
33,622,District - Sivaganga (21),Rural,25-29,81751,39772,41979,25720,21641,4079,54811,17930,36881,700,111,589,409,71,338,111,19,92,0,0,0
33,622,District - Sivaganga (21),Rural,30-34,71901,36281,35620,6988,5771,1217,62670,30144,32526,1425,191,1234,671,134,537,147,41,106,0,0,0
33,622,District - Sivaganga (21),Rural,35-39,71842,34453,37389,1943,1211,732,66544,32756,33788,2398,277,2121,776,167,609,181,42,139,0,0,0
33,622,District - Sivaganga (21),Rural,40-44,60443,30331,30112,1022,526,496,55617,29234,26383,2976,377,2599,677,156,521,151,38,113,0,0,0
33,622,District - Sivaganga (21),Rural,45-49,57513,28087,29426,644,284,360,52037,27097,24940,4125,548,3577,591,130,461,116,28,88,0,0,0
33,622,District - Sivaganga (21),Rural,50-54,47152,22326,24826,487,203,284,40765,21265,19500,5410,753,4657,440,93,347,50,12,38,0,0,0
33,622,District - Sivaganga (21),Rural,55-59,42475,19831,22644,331,133,198,35407,18533,16874,6394,1082,5312,296,70,226,47,13,34,0,0,0
33,622,District - Sivaganga (21),Rural,60-64,42993,21601,21392,394,154,240,31768,19544,12224,10484,1801,8683,308,90,218,39,12,27,0,0,0
33,622,District - Sivaganga (21),Rural,65-69,28164,14085,14079,253,111,142,18994,12137,6857,8698,1780,6918,186,50,136,33,7,26,0,0,0
33,622,District - Sivaganga (21),Rural,70-74,20702,10717,9985,214,94,120,12000,8621,3379,8346,1960,6386,132,40,92,10,2,8,0,0,0
33,622,District - Sivaganga (21),Rural,75-79,9100,4868,4232,91,43,48,4978,3689,1289,3979,1117,2862,43,18,25,9,1,8,0,0,0
33,622,District - Sivaganga (21),Rural,80+,9616,4691,4925,197,102,95,3943,2961,982,5425,1608,3817,43,19,24,8,1,7,0,0,0
33,622,District - Sivaganga (21),Rural,Age not stated,821,400,421,503,260,243,257,124,133,54,12,42,6,4,2,1,0,1,0,0,0
33,622,District - Sivaganga (21),Rural,Less than 18,269598,138049,131549,266102,137286,128816,3349,707,2642,81,26,55,63,30,33,3,0,3,0,0,0
33,622,District - Sivaganga (21),Rural,Less than 21,321283,164696,156587,308976,162653,146323,12023,1958,10065,160,43,117,115,42,73,9,0,9,0,0,0
33,622,District - Sivaganga (21),Urban,All ages,412845,206462,206383,169423,95826,73597,218032,106239,111793,22618,3714,18904,2172,521,1651,600,162,438,0,0,0
33,622,District - Sivaganga (21),Urban,0-9,61881,31648,30233,61881,31648,30233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,622,District - Sivaganga (21),Urban,10-14,36291,18682,17609,35725,18540,17185,533,126,407,15,6,9,17,10,7,1,0,1,0,0,0
33,622,District - Sivaganga (21),Urban,15-19,34587,17688,16899,31945,17257,14688,2587,416,2171,29,6,23,24,8,16,2,1,1,0,0,0
33,622,District - Sivaganga (21),Urban,20-24,33826,16403,17423,21715,14212,7503,11910,2158,9752,95,15,80,84,16,68,22,2,20,0,0,0
33,622,District - Sivaganga (21),Urban,25-29,36099,16819,19280,11465,9324,2141,24194,7412,16782,222,46,176,146,28,118,72,9,63,0,0,0
33,622,District - Sivaganga (21),Urban,30-34,34658,16774,17884,3547,2941,606,30226,13673,16553,545,79,466,243,57,186,97,24,73,0,0,0
33,622,District - Sivaganga (21),Urban,35-39,35709,17227,18482,1144,839,305,33202,16145,17057,868,103,765,361,95,266,134,45,89,0,0,0
33,622,District - Sivaganga (21),Urban,40-44,31640,16280,15360,566,355,211,29445,15702,13743,1255,125,1130,291,67,224,83,31,52,0,0,0
33,622,District - Sivaganga (21),Urban,45-49,27650,14394,13256,342,194,148,25224,13927,11297,1712,181,1531,304,73,231,68,19,49,0,0,0
33,622,District - Sivaganga (21),Urban,50-54,21179,11020,10159,253,126,127,18632,10638,7994,2012,207,1805,234,39,195,48,10,38,0,0,0
33,622,District - Sivaganga (21),Urban,55-59,17681,8971,8710,197,94,103,14778,8518,6260,2501,301,2200,162,42,120,43,16,27,0,0,0
33,622,District - Sivaganga (21),Urban,60-64,15520,7814,7706,158,66,92,11760,7213,4547,3463,502,2961,128,30,98,11,3,8,0,0,0
33,622,District - Sivaganga (21),Urban,65-69,10188,4886,5302,139,59,80,7056,4348,2708,2913,459,2454,69,19,50,11,1,10,0,0,0
33,622,District - Sivaganga (21),Urban,70-74,7656,3895,3761,90,30,60,4628,3254,1374,2880,589,2291,56,22,34,2,0,2,0,0,0
33,622,District - Sivaganga (21),Urban,75-79,3945,2012,1933,60,24,36,2156,1541,615,1705,438,1267,22,8,14,2,1,1,0,0,0
33,622,District - Sivaganga (21),Urban,80+,4091,1830,2261,99,52,47,1575,1115,460,2385,656,1729,28,7,21,4,0,4,0,0,0
33,622,District - Sivaganga (21),Urban,Age not stated,244,119,125,97,65,32,126,53,73,18,1,17,3,0,3,0,0,0,0,0,0
33,622,District - Sivaganga (21),Urban,Less than 18,118940,60981,57959,117284,60601,56683,1591,353,1238,34,10,24,29,16,13,2,1,1,0,0,0
33,622,District - Sivaganga (21),Urban,Less than 21,140170,71689,68481,135098,70781,64317,4954,871,4083,58,14,44,51,22,29,9,1,8,0,0,0
33,623,District - Madurai (22),Total,All ages,3038252,1526475,1511777,1237113,706302,530811,1590291,782677,807614,191092,32155,158937,15602,4174,11428,4154,1167,2987,0,0,0
33,623,District - Madurai (22),Total,0-9,459896,237740,222156,459896,237740,222156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,623,District - Madurai (22),Total,10-14,263409,137531,125878,259410,136373,123037,3736,1052,2684,132,44,88,118,56,62,13,6,7,0,0,0
33,623,District - Madurai (22),Total,15-19,260006,134073,125933,236262,130856,105406,23214,3090,20124,288,60,228,216,63,153,26,4,22,0,0,0
33,623,District - Madurai (22),Total,20-24,263146,129177,133969,157126,107226,49900,104264,21635,82629,919,155,764,660,131,529,177,30,147,0,0,0
33,623,District - Madurai (22),Total,25-29,281721,137484,144237,77376,62354,15022,199789,74332,125457,2583,376,2207,1541,335,1206,432,87,345,0,0,0
33,623,District - Madurai (22),Total,30-34,248258,123421,124837,21432,16854,4578,219477,105236,114241,4606,627,3979,2026,497,1529,717,207,510,0,0,0
33,623,District - Madurai (22),Total,35-39,249652,121609,128043,8075,5565,2510,230301,114109,116192,8081,1066,7015,2425,634,1791,770,235,535,0,0,0
33,623,District - Madurai (22),Total,40-44,217404,109784,107620,4613,2813,1800,198732,104757,93975,11140,1387,9753,2272,643,1629,647,184,463,0,0,0
33,623,District - Madurai (22),Total,45-49,198401,100860,97541,3122,1711,1411,177441,96437,81004,15387,2013,13374,1934,546,1388,517,153,364,0,0,0
33,623,District - Madurai (22),Total,50-54,157263,79626,77637,2311,1174,1137,134356,75333,59023,18813,2638,16175,1445,373,1072,338,108,230,0,0,0
33,623,District - Madurai (22),Total,55-59,131628,65680,65948,1721,850,871,107215,61426,45789,21491,3059,18432,996,276,720,205,69,136,0,0,0
33,623,District - Madurai (22),Total,60-64,118626,58665,59961,1500,661,839,85481,52966,32515,30666,4755,25911,842,252,590,137,31,106,0,0,0
33,623,District - Madurai (22),Total,65-69,76076,36604,39472,984,429,555,49620,31712,17908,24898,4289,20609,488,149,339,86,25,61,0,0,0
33,623,District - Madurai (22),Total,70-74,56618,27792,28826,781,346,435,31444,22525,8919,23993,4796,19197,358,112,246,42,13,29,0,0,0
33,623,District - Madurai (22),Total,75-79,26658,13144,13514,378,179,199,13674,9968,3706,12470,2945,9525,119,47,72,17,5,12,0,0,0
33,623,District - Madurai (22),Total,80+,26958,11990,14968,773,366,407,10568,7654,2914,15444,3908,11536,147,55,92,26,7,19,0,0,0
33,623,District - Madurai (22),Total,Age not stated,2532,1295,1237,1353,805,548,979,445,534,181,37,144,15,5,10,4,3,1,0,0,0
33,623,District - Madurai (22),Total,Less than 18,875964,454865,421099,863489,452128,411361,11978,2568,9410,273,74,199,205,88,117,19,7,12,0,0,0
33,623,District - Madurai (22),Total,Less than 21,1041580,538180,503400,997006,531082,465924,43496,6815,36681,584,131,453,434,141,293,60,11,49,0,0,0
33,623,District - Madurai (22),Rural,All ages,1191451,601247,590204,493561,287134,206427,604256,297113,307143,85145,14788,70357,6584,1712,4872,1905,500,1405,0,0,0
33,623,District - Madurai (22),Rural,0-9,188931,98832,90099,188931,98832,90099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,623,District - Madurai (22),Rural,10-14,109527,57670,51857,107869,57163,50706,1541,457,1084,58,22,36,53,26,27,6,2,4,0,0,0
33,623,District - Madurai (22),Rural,15-19,107486,57410,50076,96822,56017,40805,10410,1336,9074,144,31,113,94,25,69,16,1,15,0,0,0
33,623,District - Madurai (22),Rural,20-24,106044,54109,51935,59272,43818,15454,45906,10136,35770,458,82,376,321,59,262,87,14,73,0,0,0
33,623,District - Madurai (22),Rural,25-29,110087,54669,55418,26330,22063,4267,81489,32188,49301,1346,216,1130,703,153,550,219,49,170,0,0,0
33,623,District - Madurai (22),Rural,30-34,90548,45483,45065,6251,4890,1361,80827,39984,40843,2247,306,1941,865,198,667,358,105,253,0,0,0
33,623,District - Madurai (22),Rural,35-39,93879,44986,48893,2311,1433,878,86423,42734,43689,3837,496,3341,996,242,754,312,81,231,0,0,0
33,623,District - Madurai (22),Rural,40-44,79774,39892,39882,1401,717,684,72101,38170,33931,5037,676,4361,955,255,700,280,74,206,0,0,0
33,623,District - Madurai (22),Rural,45-49,74358,37254,37104,979,485,494,65552,35546,30006,6816,950,5866,792,217,575,219,56,163,0,0,0
33,623,District - Madurai (22),Rural,50-54,58632,28721,29911,766,344,422,48579,26851,21728,8558,1321,7237,573,158,415,156,47,109,0,0,0
33,623,District - Madurai (22),Rural,55-59,49787,23743,26044,557,275,282,39308,21949,17359,9434,1387,8047,403,109,294,85,23,62,0,0,0
33,623,District - Madurai (22),Rural,60-64,47799,22757,25042,522,245,277,32334,20044,12290,14516,2339,12177,354,107,247,73,22,51,0,0,0
33,623,District - Madurai (22),Rural,65-69,31208,14781,16427,330,168,162,19197,12448,6749,11420,2092,9328,210,58,152,51,15,36,0,0,0
33,623,District - Madurai (22),Rural,70-74,23285,11310,11975,256,121,135,11868,8836,3032,10980,2293,8687,159,54,105,22,6,16,0,0,0
33,623,District - Madurai (22),Rural,75-79,9277,4631,4646,93,55,38,4540,3401,1139,4590,1151,3439,45,22,23,9,2,7,0,0,0
33,623,District - Madurai (22),Rural,80+,9742,4430,5312,234,124,110,3805,2863,942,5636,1412,4224,56,28,28,11,3,8,0,0,0
33,623,District - Madurai (22),Rural,Age not stated,1087,569,518,637,384,253,376,170,206,68,14,54,5,1,4,1,0,1,0,0,0
33,623,District - Madurai (22),Rural,Less than 18,361558,190258,171300,356395,189100,167295,4933,1078,3855,134,42,92,86,36,50,10,2,8,0,0,0
33,623,District - Madurai (22),Rural,Less than 21,431139,226831,204308,410617,223653,186964,20000,3043,16957,287,70,217,200,62,138,35,3,32,0,0,0
33,623,District - Madurai (22),Urban,All ages,1846801,925228,921573,743552,419168,324384,986035,485564,500471,105947,17367,88580,9018,2462,6556,2249,667,1582,0,0,0
33,623,District - Madurai (22),Urban,0-9,270965,138908,132057,270965,138908,132057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,623,District - Madurai (22),Urban,10-14,153882,79861,74021,151541,79210,72331,2195,595,1600,74,22,52,65,30,35,7,4,3,0,0,0
33,623,District - Madurai (22),Urban,15-19,152520,76663,75857,139440,74839,64601,12804,1754,11050,144,29,115,122,38,84,10,3,7,0,0,0
33,623,District - Madurai (22),Urban,20-24,157102,75068,82034,97854,63408,34446,58358,11499,46859,461,73,388,339,72,267,90,16,74,0,0,0
33,623,District - Madurai (22),Urban,25-29,171634,82815,88819,51046,40291,10755,118300,42144,76156,1237,160,1077,838,182,656,213,38,175,0,0,0
33,623,District - Madurai (22),Urban,30-34,157710,77938,79772,15181,11964,3217,138650,65252,73398,2359,321,2038,1161,299,862,359,102,257,0,0,0
33,623,District - Madurai (22),Urban,35-39,155773,76623,79150,5764,4132,1632,143878,71375,72503,4244,570,3674,1429,392,1037,458,154,304,0,0,0
33,623,District - Madurai (22),Urban,40-44,137630,69892,67738,3212,2096,1116,126631,66587,60044,6103,711,5392,1317,388,929,367,110,257,0,0,0
33,623,District - Madurai (22),Urban,45-49,124043,63606,60437,2143,1226,917,111889,60891,50998,8571,1063,7508,1142,329,813,298,97,201,0,0,0
33,623,District - Madurai (22),Urban,50-54,98631,50905,47726,1545,830,715,85777,48482,37295,10255,1317,8938,872,215,657,182,61,121,0,0,0
33,623,District - Madurai (22),Urban,55-59,81841,41937,39904,1164,575,589,67907,39477,28430,12057,1672,10385,593,167,426,120,46,74,0,0,0
33,623,District - Madurai (22),Urban,60-64,70827,35908,34919,978,416,562,53147,32922,20225,16150,2416,13734,488,145,343,64,9,55,0,0,0
33,623,District - Madurai (22),Urban,65-69,44868,21823,23045,654,261,393,30423,19264,11159,13478,2197,11281,278,91,187,35,10,25,0,0,0
33,623,District - Madurai (22),Urban,70-74,33333,16482,16851,525,225,300,19576,13689,5887,13013,2503,10510,199,58,141,20,7,13,0,0,0
33,623,District - Madurai (22),Urban,75-79,17381,8513,8868,285,124,161,9134,6567,2567,7880,1794,6086,74,25,49,8,3,5,0,0,0
33,623,District - Madurai (22),Urban,80+,17216,7560,9656,539,242,297,6763,4791,1972,9808,2496,7312,91,27,64,15,4,11,0,0,0
33,623,District - Madurai (22),Urban,Age not stated,1445,726,719,716,421,295,603,275,328,113,23,90,10,4,6,3,3,0,0,0,0
33,623,District - Madurai (22),Urban,Less than 18,514406,264607,249799,507094,263028,244066,7045,1490,5555,139,32,107,119,52,67,9,5,4,0,0,0
33,623,District - Madurai (22),Urban,Less than 21,610441,311349,299092,586389,307429,278960,23496,3772,19724,297,61,236,234,79,155,25,8,17,0,0,0
33,624,District - Theni   (23),Total,All ages,1245899,625683,620216,489087,284289,204798,657570,325191,332379,90766,13967,76799,6879,1777,5102,1597,459,1138,0,0,0
33,624,District - Theni   (23),Total,0-9,177785,92276,85509,177785,92276,85509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,624,District - Theni   (23),Total,10-14,112665,59463,53202,110797,58848,51949,1662,531,1131,83,21,62,119,61,58,4,2,2,0,0,0
33,624,District - Theni   (23),Total,15-19,110035,58280,51755,98956,56825,42131,10756,1344,9412,175,52,123,133,56,77,15,3,12,0,0,0
33,624,District - Theni   (23),Total,20-24,106324,53064,53260,59606,43684,15922,45769,9213,36556,512,77,435,352,80,272,85,10,75,0,0,0
33,624,District - Theni   (23),Total,25-29,112114,55166,56948,26814,22704,4110,83041,32029,51012,1342,235,1107,704,142,562,213,56,157,0,0,0
33,624,District - Theni   (23),Total,30-34,97318,47917,49401,6540,5190,1350,87085,42084,45001,2551,349,2202,872,203,669,270,91,179,0,0,0
33,624,District - Theni   (23),Total,35-39,103137,49183,53954,2403,1555,848,95278,46753,48525,4139,521,3618,1012,261,751,305,93,212,0,0,0
33,624,District - Theni   (23),Total,40-44,89747,45095,44652,1527,881,646,81686,43251,38435,5321,636,4685,970,254,716,243,73,170,0,0,0
33,624,District - Theni   (23),Total,45-49,83362,42643,40719,1096,565,531,74176,40947,33229,7093,887,6206,812,195,617,185,49,136,0,0,0
33,624,District - Theni   (23),Total,50-54,64046,32558,31488,817,386,431,53977,30875,23102,8541,1105,7436,605,162,443,106,30,76,0,0,0
33,624,District - Theni   (23),Total,55-59,54400,26366,28034,604,277,327,43662,24743,18919,9680,1225,8455,402,105,297,52,16,36,0,0,0
33,624,District - Theni   (23),Total,60-64,51555,24733,26822,561,256,305,35882,22421,13461,14667,1929,12738,407,117,290,38,10,28,0,0,0
33,624,District - Theni   (23),Total,65-69,33341,15601,17740,335,176,159,20957,13550,7407,11822,1820,10002,187,44,143,40,11,29,0,0,0
33,624,District - Theni   (23),Total,70-74,25507,12037,13470,261,106,155,13321,9786,3535,11743,2086,9657,166,52,114,16,7,9,0,0,0
33,624,District - Theni   (23),Total,75-79,11298,5476,5822,117,59,58,5532,4128,1404,5584,1268,4316,56,19,37,9,2,7,0,0,0
33,624,District - Theni   (23),Total,80+,12120,5230,6890,217,107,110,4388,3351,1037,7426,1743,5683,74,23,51,15,6,9,0,0,0
33,624,District - Theni   (23),Total,Age not stated,1145,595,550,651,394,257,398,185,213,87,13,74,8,3,5,1,0,1,0,0,0
33,624,District - Theni   (23),Total,Less than 18,356795,187237,169558,351348,185904,165444,5063,1177,3886,175,51,124,201,103,98,8,2,6,0,0,0
33,624,District - Theni   (23),Total,Less than 21,424475,221962,202513,403743,218825,184918,20040,2915,17125,354,86,268,313,131,182,25,5,20,0,0,0
33,624,District - Theni   (23),Rural,All ages,575418,290880,284538,226174,133308,92866,303563,150035,153528,41422,6442,34980,3439,858,2581,820,237,583,0,0,0
33,624,District - Theni   (23),Rural,0-9,83606,43532,40074,83606,43532,40074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,624,District - Theni   (23),Rural,10-14,52522,28254,24268,51665,27973,23692,786,254,532,35,9,26,33,16,17,3,2,1,0,0,0
33,624,District - Theni   (23),Rural,15-19,51914,28051,23863,46400,27332,19068,5356,671,4685,92,27,65,58,19,39,8,2,6,0,0,0
33,624,District - Theni   (23),Rural,20-24,49702,25255,24447,26599,20353,6246,22619,4809,17810,255,43,212,189,43,146,40,7,33,0,0,0
33,624,District - Theni   (23),Rural,25-29,52236,26008,26228,11509,9945,1564,39596,15842,23754,655,111,544,358,73,285,118,37,81,0,0,0
33,624,District - Theni   (23),Rural,30-34,43874,21960,21914,2633,2091,542,39465,19546,19919,1207,175,1032,426,97,329,143,51,92,0,0,0
33,624,District - Theni   (23),Rural,35-39,46744,22351,24393,978,614,364,43251,21345,21906,1886,226,1660,474,121,353,155,45,110,0,0,0
33,624,District - Theni   (23),Rural,40-44,40212,20198,20014,645,352,293,36594,19395,17199,2378,306,2072,479,112,367,116,33,83,0,0,0
33,624,District - Theni   (23),Rural,45-49,37678,19156,18522,456,228,228,33572,18414,15158,3120,392,2728,438,99,339,92,23,69,0,0,0
33,624,District - Theni   (23),Rural,50-54,29030,14634,14396,327,159,168,24443,13838,10605,3888,539,3349,319,87,232,53,11,42,0,0,0
33,624,District - Theni   (23),Rural,55-59,24591,11640,12951,240,109,131,19833,10928,8905,4307,548,3759,189,50,139,22,5,17,0,0,0
33,624,District - Theni   (23),Rural,60-64,24361,11641,12720,263,128,135,17097,10503,6594,6771,940,5831,209,65,144,21,5,16,0,0,0
33,624,District - Theni   (23),Rural,65-69,15766,7421,8345,159,94,65,10008,6477,3531,5476,823,4653,102,22,80,21,5,16,0,0,0
33,624,District - Theni   (23),Rural,70-74,11862,5588,6274,113,50,63,6205,4551,1654,5437,953,4484,94,27,67,13,7,6,0,0,0
33,624,District - Theni   (23),Rural,75-79,5041,2451,2590,49,26,23,2455,1830,625,2503,581,1922,29,13,16,5,1,4,0,0,0
33,624,District - Theni   (23),Rural,80+,5534,2352,3182,98,56,42,2029,1520,509,3361,761,2600,37,12,25,9,3,6,0,0,0
