state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
01,009,District - Bandipore (09),Rural,70-74,4305,2447,1858,104,61,43,2610,1785,825,1570,589,981,12,6,6,9,6,3,0,0,0
01,009,District - Bandipore (09),Rural,75-79,1772,937,835,37,22,15,1049,645,404,673,260,413,10,7,3,3,3,0,0,0,0
01,009,District - Bandipore (09),Rural,80+,2861,1623,1238,263,152,111,1375,920,455,1209,542,667,10,6,4,4,3,1,0,0,0
01,009,District - Bandipore (09),Rural,Age not stated,418,303,115,305,231,74,103,68,35,10,4,6,0,0,0,0,0,0,0,0,0
01,009,District - Bandipore (09),Rural,Less than 18,141981,73774,68207,140595,73260,67335,1323,480,843,43,26,17,18,7,11,2,1,1,0,0,0
01,009,District - Bandipore (09),Rural,Less than 21,165732,85679,80053,161890,84432,77458,3729,1186,2543,67,37,30,40,22,18,6,2,4,0,0,0
01,009,District - Bandipore (09),Urban,All ages,65361,35417,29944,35940,19976,15964,27484,14788,12696,1765,587,1178,66,35,31,106,31,75,0,0,0
01,009,District - Bandipore (09),Urban,0-9,11564,6237,5327,11564,6237,5327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,009,District - Bandipore (09),Urban,10-14,7512,4176,3336,7378,4123,3255,129,53,76,3,0,3,2,0,2,0,0,0,0,0,0
01,009,District - Bandipore (09),Urban,15-19,7424,3832,3592,7104,3714,3390,306,108,198,11,7,4,2,2,0,1,1,0,0,0,0
01,009,District - Bandipore (09),Urban,20-24,6768,3595,3173,5473,3090,2383,1277,498,779,11,4,7,4,2,2,3,1,2,0,0,0
01,009,District - Bandipore (09),Urban,25-29,6010,3286,2724,2844,1758,1086,3135,1520,1615,18,6,12,4,2,2,9,0,9,0,0,0
01,009,District - Bandipore (09),Urban,30-34,4752,2676,2076,870,589,281,3832,2068,1764,34,12,22,4,3,1,12,4,8,0,0,0
01,009,District - Bandipore (09),Urban,35-39,4631,2479,2152,265,190,75,4279,2258,2021,62,23,39,4,2,2,21,6,15,0,0,0
01,009,District - Bandipore (09),Urban,40-44,4195,2499,1696,95,65,30,3998,2399,1599,82,27,55,8,4,4,12,4,8,0,0,0
01,009,District - Bandipore (09),Urban,45-49,3354,1788,1566,43,32,11,3164,1707,1457,123,41,82,5,2,3,19,6,13,0,0,0
01,009,District - Bandipore (09),Urban,50-54,2398,1326,1072,35,26,9,2194,1242,952,162,55,107,1,1,0,6,2,4,0,0,0
01,009,District - Bandipore (09),Urban,55-59,1786,876,910,15,11,4,1630,818,812,137,46,91,2,0,2,2,1,1,0,0,0
01,009,District - Bandipore (09),Urban,60-64,1665,910,755,30,21,9,1389,809,580,234,73,161,5,4,1,7,3,4,0,0,0
01,009,District - Bandipore (09),Urban,65-69,1194,587,607,28,13,15,968,513,455,192,59,133,4,1,3,2,1,1,0,0,0
01,009,District - Bandipore (09),Urban,70-74,952,574,378,23,10,13,624,450,174,282,106,176,14,7,7,9,1,8,0,0,0
01,009,District - Bandipore (09),Urban,75-79,404,195,209,6,3,3,254,148,106,141,42,99,3,2,1,0,0,0,0,0,0
01,009,District - Bandipore (09),Urban,80+,583,283,300,53,29,24,251,165,86,273,86,187,3,2,1,3,1,2,0,0,0
01,009,District - Bandipore (09),Urban,Age not stated,169,98,71,114,65,49,54,32,22,0,0,0,1,1,0,0,0,0,0,0,0
01,009,District - Bandipore (09),Urban,Less than 18,23497,12698,10799,23219,12579,10640,266,113,153,9,5,4,3,1,2,0,0,0,0,0,0
01,009,District - Bandipore (09),Urban,Less than 21,28317,15209,13108,27664,14970,12694,630,229,401,16,7,9,6,2,4,1,1,0,0,0,0
01,010,District - Srinagar (10),Total,All ages,1236829,651124,585705,662231,361949,300282,532476,278441,254035,37970,9241,28729,1791,868,923,2361,625,1736,0,0,0
01,010,District - Srinagar (10),Total,0-9,220697,117523,103174,220697,117523,103174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,010,District - Srinagar (10),Total,10-14,112683,58784,53899,110304,57826,52478,2205,879,1326,86,32,54,72,41,31,16,6,10,0,0,0
01,010,District - Srinagar (10),Total,15-19,117071,59947,57124,111547,58246,53301,5299,1610,3689,120,42,78,89,44,45,16,5,11,0,0,0
01,010,District - Srinagar (10),Total,20-24,121447,63034,58413,100258,55177,45081,20760,7700,13060,249,78,171,111,65,46,69,14,55,0,0,0
01,010,District - Srinagar (10),Total,25-29,121340,63419,57921,67178,38879,28299,53429,24310,29119,364,119,245,170,76,94,199,35,164,0,0,0
01,010,District - Srinagar (10),Total,30-34,101850,52880,48970,28743,18057,10686,71930,34471,37459,634,221,413,196,71,125,347,60,287,0,0,0
01,010,District - Srinagar (10),Total,35-39,97966,51091,46875,10699,7373,3326,85595,43280,42315,1001,263,738,236,79,157,435,96,339,0,0,0
01,010,District - Srinagar (10),Total,40-44,82159,45556,36603,4232,2996,1236,75699,41947,33752,1642,422,1220,214,88,126,372,103,269,0,0,0
01,010,District - Srinagar (10),Total,45-49,69586,37631,31955,1929,1438,491,64880,35530,29350,2301,494,1807,156,69,87,320,100,220,0,0,0
01,010,District - Srinagar (10),Total,50-54,51762,28528,23234,1295,960,335,46800,26770,20030,3299,647,2652,146,79,67,222,72,150,0,0,0
01,010,District - Srinagar (10),Total,55-59,40659,20432,20227,787,576,211,36133,19058,17075,3519,696,2823,86,51,35,134,51,83,0,0,0
01,010,District - Srinagar (10),Total,60-64,36110,19806,16304,941,636,305,29044,17794,11250,5927,1282,4645,103,59,44,95,35,60,0,0,0
01,010,District - Srinagar (10),Total,65-69,22967,11598,11369,563,352,211,17420,10011,7409,4873,1176,3697,62,45,17,49,14,35,0,0,0
01,010,District - Srinagar (10),Total,70-74,18635,9729,8906,551,343,208,11942,7783,4159,6019,1533,4486,75,52,23,48,18,30,0,0,0
01,010,District - Srinagar (10),Total,75-79,9160,4553,4607,265,160,105,5481,3483,1998,3368,888,2480,25,13,12,21,9,12,0,0,0
01,010,District - Srinagar (10),Total,80+,11037,5475,5562,1040,564,476,5402,3533,1869,4531,1338,3193,47,33,14,17,7,10,0,0,0
01,010,District - Srinagar (10),Total,Age not stated,1700,1138,562,1202,843,359,457,282,175,37,10,27,3,3,0,1,0,1,0,0,0
01,010,District - Srinagar (10),Total,Less than 18,402107,211421,190686,396886,209576,187310,4911,1705,3206,162,61,101,121,68,53,27,11,16,0,0,0
01,010,District - Srinagar (10),Total,Less than 21,480169,251648,228521,468625,247706,220919,11057,3744,7313,255,86,169,186,100,86,46,12,34,0,0,0
01,010,District - Srinagar (10),Rural,All ages,17313,8916,8397,9718,5262,4456,7045,3491,3554,515,151,364,15,7,8,20,5,15,0,0,0
01,010,District - Srinagar (10),Rural,0-9,3455,1796,1659,3455,1796,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,010,District - Srinagar (10),Rural,10-14,1920,1010,910,1895,1001,894,24,9,15,1,0,1,0,0,0,0,0,0,0,0,0
01,010,District - Srinagar (10),Rural,15-19,2081,1036,1045,2016,1017,999,62,18,44,2,1,1,0,0,0,1,0,1,0,0,0
01,010,District - Srinagar (10),Rural,20-24,1743,908,835,1330,773,557,410,135,275,2,0,2,0,0,0,1,0,1,0,0,0
01,010,District - Srinagar (10),Rural,25-29,1449,720,729,604,365,239,838,353,485,3,1,2,3,0,3,1,1,0,0,0,0
01,010,District - Srinagar (10),Rural,30-34,1306,686,620,223,169,54,1071,511,560,7,4,3,3,1,2,2,1,1,0,0,0
01,010,District - Srinagar (10),Rural,35-39,1211,601,610,67,50,17,1119,541,578,23,10,13,0,0,0,2,0,2,0,0,0
01,010,District - Srinagar (10),Rural,40-44,1068,567,501,28,22,6,1004,533,471,28,10,18,3,1,2,5,1,4,0,0,0
01,010,District - Srinagar (10),Rural,45-49,800,423,377,17,13,4,756,399,357,23,9,14,3,2,1,1,0,1,0,0,0
01,010,District - Srinagar (10),Rural,50-54,603,310,293,17,13,4,537,289,248,46,6,40,2,2,0,1,0,1,0,0,0
01,010,District - Srinagar (10),Rural,55-59,437,222,215,10,8,2,384,201,183,42,13,29,0,0,0,1,0,1,0,0,0
01,010,District - Srinagar (10),Rural,60-64,439,244,195,14,8,6,330,206,124,92,28,64,1,1,0,2,1,1,0,0,0
01,010,District - Srinagar (10),Rural,65-69,259,116,143,9,7,2,183,95,88,65,14,51,0,0,0,2,0,2,0,0,0
01,010,District - Srinagar (10),Rural,70-74,234,127,107,7,5,2,154,97,57,72,24,48,0,0,0,1,1,0,0,0,0
01,010,District - Srinagar (10),Rural,75-79,100,50,50,1,1,0,71,39,32,28,10,18,0,0,0,0,0,0,0,0,0
01,010,District - Srinagar (10),Rural,80+,183,88,95,8,5,3,94,62,32,81,21,60,0,0,0,0,0,0,0,0,0
01,010,District - Srinagar (10),Rural,Age not stated,25,12,13,17,9,8,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0
01,010,District - Srinagar (10),Rural,Less than 18,6697,3471,3226,6642,3452,3190,51,18,33,3,1,2,0,0,0,1,0,1,0,0,0
01,010,District - Srinagar (10),Rural,Less than 21,7958,4097,3861,7797,4046,3751,155,50,105,4,1,3,0,0,0,2,0,2,0,0,0
01,010,District - Srinagar (10),Urban,All ages,1219516,642208,577308,652513,356687,295826,525431,274950,250481,37455,9090,28365,1776,861,915,2341,620,1721,0,0,0
01,010,District - Srinagar (10),Urban,0-9,217242,115727,101515,217242,115727,101515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,010,District - Srinagar (10),Urban,10-14,110763,57774,52989,108409,56825,51584,2181,870,1311,85,32,53,72,41,31,16,6,10,0,0,0
01,010,District - Srinagar (10),Urban,15-19,114990,58911,56079,109531,57229,52302,5237,1592,3645,118,41,77,89,44,45,15,5,10,0,0,0
01,010,District - Srinagar (10),Urban,20-24,119704,62126,57578,98928,54404,44524,20350,7565,12785,247,78,169,111,65,46,68,14,54,0,0,0
01,010,District - Srinagar (10),Urban,25-29,119891,62699,57192,66574,38514,28060,52591,23957,28634,361,118,243,167,76,91,198,34,164,0,0,0
01,010,District - Srinagar (10),Urban,30-34,100544,52194,48350,28520,17888,10632,70859,33960,36899,627,217,410,193,70,123,345,59,286,0,0,0
01,010,District - Srinagar (10),Urban,35-39,96755,50490,46265,10632,7323,3309,84476,42739,41737,978,253,725,236,79,157,433,96,337,0,0,0
01,010,District - Srinagar (10),Urban,40-44,81091,44989,36102,4204,2974,1230,74695,41414,33281,1614,412,1202,211,87,124,367,102,265,0,0,0
01,010,District - Srinagar (10),Urban,45-49,68786,37208,31578,1912,1425,487,64124,35131,28993,2278,485,1793,153,67,86,319,100,219,0,0,0
01,010,District - Srinagar (10),Urban,50-54,51159,28218,22941,1278,947,331,46263,26481,19782,3253,641,2612,144,77,67,221,72,149,0,0,0
01,010,District - Srinagar (10),Urban,55-59,40222,20210,20012,777,568,209,35749,18857,16892,3477,683,2794,86,51,35,133,51,82,0,0,0
01,010,District - Srinagar (10),Urban,60-64,35671,19562,16109,927,628,299,28714,17588,11126,5835,1254,4581,102,58,44,93,34,59,0,0,0
01,010,District - Srinagar (10),Urban,65-69,22708,11482,11226,554,345,209,17237,9916,7321,4808,1162,3646,62,45,17,47,14,33,0,0,0
01,010,District - Srinagar (10),Urban,70-74,18401,9602,8799,544,338,206,11788,7686,4102,5947,1509,4438,75,52,23,47,17,30,0,0,0
01,010,District - Srinagar (10),Urban,75-79,9060,4503,4557,264,159,105,5410,3444,1966,3340,878,2462,25,13,12,21,9,12,0,0,0
01,010,District - Srinagar (10),Urban,80+,10854,5387,5467,1032,559,473,5308,3471,1837,4450,1317,3133,47,33,14,17,7,10,0,0,0
01,010,District - Srinagar (10),Urban,Age not stated,1675,1126,549,1185,834,351,449,279,170,37,10,27,3,3,0,1,0,1,0,0,0
01,010,District - Srinagar (10),Urban,Less than 18,395410,207950,187460,390244,206124,184120,4860,1687,3173,159,60,99,121,68,53,26,11,15,0,0,0
01,010,District - Srinagar (10),Urban,Less than 21,472211,247551,224660,460828,243660,217168,10902,3694,7208,251,85,166,186,100,86,44,12,32,0,0,0
01,011,District - Ganderbal (11),Total,All ages,297446,158720,138726,173348,94996,78352,115885,60713,55172,7551,2733,4818,279,132,147,383,146,237,0,0,0
01,011,District - Ganderbal (11),Total,0-9,72033,38363,33670,72033,38363,33670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,011,District - Ganderbal (11),Total,10-14,36979,19495,17484,36239,19168,17071,698,305,393,18,11,7,16,9,7,8,2,6,0,0,0
01,011,District - Ganderbal (11),Total,15-19,32094,16594,15500,30227,15995,14232,1828,582,1246,21,7,14,16,8,8,2,2,0,0,0,0
01,011,District - Ganderbal (11),Total,20-24,27794,14653,13141,19934,11462,8472,7750,3156,4594,65,25,40,22,3,19,23,7,16,0,0,0
01,011,District - Ganderbal (11),Total,25-29,25265,14104,11161,9157,6047,3110,15944,8001,7943,87,31,56,22,7,15,55,18,37,0,0,0
01,011,District - Ganderbal (11),Total,30-34,20356,11032,9324,2802,1950,852,17309,8997,8312,167,65,102,18,3,15,60,17,43,0,0,0
01,011,District - Ganderbal (11),Total,35-39,18736,9952,8784,749,545,204,17644,9276,8368,252,90,162,30,13,17,61,28,33,0,0,0
01,011,District - Ganderbal (11),Total,40-44,15420,8551,6869,408,297,111,14577,8111,6466,366,117,249,26,9,17,43,17,26,0,0,0
01,011,District - Ganderbal (11),Total,45-49,12433,6469,5964,160,111,49,11812,6195,5617,395,137,258,21,12,9,45,14,31,0,0,0
01,011,District - Ganderbal (11),Total,50-54,9295,5319,3976,143,104,39,8403,4948,3455,705,246,459,16,10,6,28,11,17,0,0,0
01,011,District - Ganderbal (11),Total,55-59,6733,3211,3522,87,59,28,6095,2951,3144,524,186,338,10,7,3,17,8,9,0,0,0
01,011,District - Ganderbal (11),Total,60-64,6866,3862,3004,273,177,96,5451,3309,2142,1110,358,752,20,11,9,12,7,5,0,0,0
01,011,District - Ganderbal (11),Total,65-69,4434,2114,2320,318,174,144,3314,1671,1643,780,256,524,15,10,5,7,3,4,0,0,0
01,011,District - Ganderbal (11),Total,70-74,4063,2307,1756,171,98,73,2555,1718,837,1312,478,834,15,9,6,10,4,6,0,0,0
01,011,District - Ganderbal (11),Total,75-79,1600,797,803,37,21,16,991,555,436,557,211,346,13,8,5,2,2,0,0,0,0
01,011,District - Ganderbal (11),Total,80+,2920,1587,1333,285,168,117,1425,890,535,1183,512,671,18,12,6,9,5,4,0,0,0
01,011,District - Ganderbal (11),Total,Age not stated,425,310,115,325,257,68,89,48,41,9,3,6,1,1,0,1,1,0,0,0,0
01,011,District - Ganderbal (11),Total,Less than 18,128955,68264,60691,127453,67663,59790,1434,568,866,32,16,16,27,14,13,9,3,6,0,0,0
01,011,District - Ganderbal (11),Total,Less than 21,148784,78352,70432,144762,76949,67813,3917,1356,2561,54,23,31,36,19,17,15,5,10,0,0,0
01,011,District - Ganderbal (11),Rural,All ages,250407,133715,116692,146066,80011,66055,97354,51076,46278,6406,2376,4030,241,118,123,340,134,206,0,0,0
01,011,District - Ganderbal (11),Rural,0-9,60663,32150,28513,60663,32150,28513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,011,District - Ganderbal (11),Rural,10-14,31437,16549,14888,30777,16253,14524,622,276,346,17,10,7,13,8,5,8,2,6,0,0,0
01,011,District - Ganderbal (11),Rural,15-19,27331,14164,13167,25714,13640,12074,1585,509,1076,20,7,13,10,6,4,2,2,0,0,0,0
01,011,District - Ganderbal (11),Rural,20-24,23449,12529,10920,16653,9713,6940,6698,2787,3911,58,21,37,20,2,18,20,6,14,0,0,0
01,011,District - Ganderbal (11),Rural,25-29,21420,12026,9394,7518,4980,2538,13749,6992,6757,82,30,52,21,7,14,50,17,33,0,0,0
01,011,District - Ganderbal (11),Rural,30-34,17332,9402,7930,2226,1557,669,14889,7770,7119,148,56,92,14,3,11,55,16,39,0,0,0
01,011,District - Ganderbal (11),Rural,35-39,15583,8259,7324,601,437,164,14685,7703,6982,223,83,140,26,13,13,48,23,25,0,0,0
01,011,District - Ganderbal (11),Rural,40-44,12660,7031,5629,348,253,95,11932,6650,5282,323,106,217,21,7,14,36,15,21,0,0,0
01,011,District - Ganderbal (11),Rural,45-49,10146,5257,4889,129,94,35,9626,5022,4604,330,117,213,19,11,8,42,13,29,0,0,0
01,011,District - Ganderbal (11),Rural,50-54,7673,4396,3277,119,87,32,6930,4072,2858,585,217,368,14,9,5,25,11,14,0,0,0
01,011,District - Ganderbal (11),Rural,55-59,5599,2665,2934,76,54,22,5058,2436,2622,442,163,279,8,5,3,15,7,8,0,0,0
01,011,District - Ganderbal (11),Rural,60-64,5764,3246,2518,244,155,89,4552,2760,1792,938,313,625,18,11,7,12,7,5,0,0,0
01,011,District - Ganderbal (11),Rural,65-69,3739,1786,1953,277,151,126,2788,1407,1381,654,215,439,14,10,4,6,3,3,0,0,0
01,011,District - Ganderbal (11),Rural,70-74,3393,1953,1440,151,92,59,2115,1435,680,1104,415,689,13,7,6,10,4,6,0,0,0
01,011,District - Ganderbal (11),Rural,75-79,1324,653,671,33,19,14,811,444,367,466,181,285,12,7,5,2,2,0,0,0,0
01,011,District - Ganderbal (11),Rural,80+,2497,1362,1135,232,136,96,1233,771,462,1007,439,568,17,11,6,8,5,3,0,0,0
01,011,District - Ganderbal (11),Rural,Age not stated,397,287,110,305,240,65,81,42,39,9,3,6,1,1,0,1,1,0,0,0,0
01,011,District - Ganderbal (11),Rural,Less than 18,109144,57594,51550,107838,57055,50783,1247,509,738,31,15,16,19,12,7,9,3,6,0,0,0
01,011,District - Ganderbal (11),Rural,Less than 21,125902,66212,59690,122392,64968,57424,3418,1202,2216,51,22,29,26,15,11,15,5,10,0,0,0
01,011,District - Ganderbal (11),Urban,All ages,47039,25005,22034,27282,14985,12297,18531,9637,8894,1145,357,788,38,14,24,43,12,31,0,0,0
01,011,District - Ganderbal (11),Urban,0-9,11370,6213,5157,11370,6213,5157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,10-14,5542,2946,2596,5462,2915,2547,76,29,47,1,1,0,3,1,2,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,15-19,4763,2430,2333,4513,2355,2158,243,73,170,1,0,1,6,2,4,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,20-24,4345,2124,2221,3281,1749,1532,1052,369,683,7,4,3,2,1,1,3,1,2,0,0,0
01,011,District - Ganderbal (11),Urban,25-29,3845,2078,1767,1639,1067,572,2195,1009,1186,5,1,4,1,0,1,5,1,4,0,0,0
01,011,District - Ganderbal (11),Urban,30-34,3024,1630,1394,576,393,183,2420,1227,1193,19,9,10,4,0,4,5,1,4,0,0,0
01,011,District - Ganderbal (11),Urban,35-39,3153,1693,1460,148,108,40,2959,1573,1386,29,7,22,4,0,4,13,5,8,0,0,0
01,011,District - Ganderbal (11),Urban,40-44,2760,1520,1240,60,44,16,2645,1461,1184,43,11,32,5,2,3,7,2,5,0,0,0
01,011,District - Ganderbal (11),Urban,45-49,2287,1212,1075,31,17,14,2186,1173,1013,65,20,45,2,1,1,3,1,2,0,0,0
01,011,District - Ganderbal (11),Urban,50-54,1622,923,699,24,17,7,1473,876,597,120,29,91,2,1,1,3,0,3,0,0,0
01,011,District - Ganderbal (11),Urban,55-59,1134,546,588,11,5,6,1037,515,522,82,23,59,2,2,0,2,1,1,0,0,0
01,011,District - Ganderbal (11),Urban,60-64,1102,616,486,29,22,7,899,549,350,172,45,127,2,0,2,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,65-69,695,328,367,41,23,18,526,264,262,126,41,85,1,0,1,1,0,1,0,0,0
01,011,District - Ganderbal (11),Urban,70-74,670,354,316,20,6,14,440,283,157,208,63,145,2,2,0,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,75-79,276,144,132,4,2,2,180,111,69,91,30,61,1,1,0,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,80+,423,225,198,53,32,21,192,119,73,176,73,103,1,1,0,1,0,1,0,0,0
01,011,District - Ganderbal (11),Urban,Age not stated,28,23,5,20,17,3,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,Less than 18,19811,10670,9141,19615,10608,9007,187,59,128,1,1,0,8,2,6,0,0,0,0,0,0
01,011,District - Ganderbal (11),Urban,Less than 21,22882,12140,10742,22370,11981,10389,499,154,345,3,1,2,10,4,6,0,0,0,0,0,0
01,012,District - Pulwama (12),Total,All ages,560440,293064,267376,313158,168689,144469,227392,117678,109714,18405,6079,12326,535,232,303,950,386,564,0,0,0
01,012,District - Pulwama (12),Total,0-9,127540,68814,58726,127540,68814,58726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,012,District - Pulwama (12),Total,10-14,55643,28869,26774,54782,28497,26285,814,352,462,25,13,12,21,7,14,1,0,1,0,0,0
01,012,District - Pulwama (12),Total,15-19,55325,27359,27966,52734,26561,26173,2531,777,1754,28,8,20,23,10,13,9,3,6,0,0,0
01,012,District - Pulwama (12),Total,20-24,54308,27160,27148,42347,22521,19826,11820,4591,7229,81,30,51,30,8,22,30,10,20,0,0,0
01,012,District - Pulwama (12),Total,25-29,49785,26637,23148,22927,13753,9174,26589,12788,13801,145,57,88,43,14,29,81,25,56,0,0,0
01,012,District - Pulwama (12),Total,30-34,41424,21692,19732,7361,4761,2600,33604,16775,16829,260,100,160,65,13,52,134,43,91,0,0,0
01,012,District - Pulwama (12),Total,35-39,36773,19385,17388,1776,1241,535,34381,17945,16436,414,131,283,44,12,32,158,56,102,0,0,0
01,012,District - Pulwama (12),Total,40-44,33050,17766,15284,959,656,303,31187,16800,14387,699,225,474,55,26,29,150,59,91,0,0,0
01,012,District - Pulwama (12),Total,45-49,25785,13531,12254,429,317,112,24309,12859,11450,914,301,613,41,19,22,92,35,57,0,0,0
01,012,District - Pulwama (12),Total,50-54,21543,11639,9904,382,300,82,19547,10786,8761,1499,496,1003,27,12,15,88,45,43,0,0,0
01,012,District - Pulwama (12),Total,55-59,15838,7771,8067,236,170,66,14018,7077,6941,1496,480,1016,37,23,14,51,21,30,0,0,0
01,012,District - Pulwama (12),Total,60-64,15396,8283,7113,321,236,85,12191,7127,5064,2801,875,1926,37,17,20,46,28,18,0,0,0
01,012,District - Pulwama (12),Total,65-69,9675,4599,5076,218,155,63,7007,3675,3332,2375,728,1647,35,20,15,40,21,19,0,0,0
01,012,District - Pulwama (12),Total,70-74,8968,4784,4184,227,146,81,5237,3497,1740,3431,1094,2337,35,24,11,38,23,15,0,0,0
01,012,District - Pulwama (12),Total,75-79,3667,1762,1905,97,60,37,1980,1163,817,1564,526,1038,11,7,4,15,6,9,0,0,0
01,012,District - Pulwama (12),Total,80+,5024,2601,2423,338,200,138,1979,1360,619,2661,1012,1649,30,19,11,16,10,6,0,0,0
01,012,District - Pulwama (12),Total,Age not stated,696,412,284,484,301,183,198,106,92,12,3,9,1,1,0,1,1,0,0,0,0
01,012,District - Pulwama (12),Total,Less than 18,216559,114275,102284,214617,113534,101083,1860,707,1153,42,17,25,33,15,18,7,2,5,0,0,0
01,012,District - Pulwama (12),Total,Less than 21,252156,131648,120508,246707,129852,116855,5306,1740,3566,76,31,45,54,20,34,13,5,8,0,0,0
01,012,District - Pulwama (12),Rural,All ages,479978,248096,231882,269819,144739,125080,192923,97425,95498,15940,5387,10553,459,191,268,837,354,483,0,0,0
01,012,District - Pulwama (12),Rural,0-9,109959,59390,50569,109959,59390,50569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,012,District - Pulwama (12),Rural,10-14,48838,25312,23526,48111,25000,23111,691,298,393,19,9,10,16,5,11,1,0,1,0,0,0
01,012,District - Pulwama (12),Rural,15-19,48586,23962,24624,46270,23269,23001,2271,679,1592,22,6,16,18,7,11,5,1,4,0,0,0
01,012,District - Pulwama (12),Rural,20-24,46617,22936,23681,36208,19083,17125,10281,3811,6470,73,27,46,26,6,20,29,9,20,0,0,0
01,012,District - Pulwama (12),Rural,25-29,40724,20675,20049,18640,10902,7738,21859,9693,12166,122,46,76,35,10,25,68,24,44,0,0,0
01,012,District - Pulwama (12),Rural,30-34,34930,17871,17059,6030,3902,2128,28493,13826,14667,224,89,135,60,13,47,123,41,82,0,0,0
01,012,District - Pulwama (12),Rural,35-39,30942,15991,14951,1423,997,426,29014,14827,14187,347,111,236,33,7,26,125,49,76,0,0,0
01,012,District - Pulwama (12),Rural,40-44,27551,14434,13117,799,542,257,25966,13615,12351,609,203,406,45,20,25,132,54,78,0,0,0
01,012,District - Pulwama (12),Rural,45-49,21856,11289,10567,375,271,104,20596,10712,9884,771,259,512,34,15,19,80,32,48,0,0,0
01,012,District - Pulwama (12),Rural,50-54,18492,9917,8575,329,264,65,16772,9165,7607,1287,438,849,24,9,15,80,41,39,0,0,0
01,012,District - Pulwama (12),Rural,55-59,13654,6718,6936,200,150,50,12097,6102,5995,1279,429,850,33,20,13,45,17,28,0,0,0
01,012,District - Pulwama (12),Rural,60-64,13345,7145,6200,274,204,70,10555,6137,4418,2437,762,1675,36,16,20,43,26,17,0,0,0
01,012,District - Pulwama (12),Rural,65-69,8430,4032,4398,192,140,52,6120,3205,2915,2044,647,1397,34,19,15,40,21,19,0,0,0
01,012,District - Pulwama (12),Rural,70-74,7832,4225,3607,202,134,68,4589,3075,1514,2974,972,2002,32,22,10,35,22,13,0,0,0
01,012,District - Pulwama (12),Rural,75-79,3186,1542,1644,85,55,30,1722,1003,719,1357,473,884,8,5,3,14,6,8,0,0,0
01,012,District - Pulwama (12),Rural,80+,4437,2313,2124,293,175,118,1738,1198,540,2365,913,1452,25,17,8,16,10,6,0,0,0
01,012,District - Pulwama (12),Rural,Age not stated,599,344,255,429,261,168,159,79,80,10,3,7,0,0,0,1,1,0,0,0,0
01,012,District - Pulwama (12),Rural,Less than 18,188199,99252,88947,186523,98627,87896,1617,602,1015,32,12,20,23,10,13,4,1,3,0,0,0
01,012,District - Pulwama (12),Rural,Less than 21,219258,114409,104849,214416,112833,101583,4729,1534,3195,61,24,37,43,15,28,9,3,6,0,0,0
01,012,District - Pulwama (12),Urban,All ages,80462,44968,35494,43339,23950,19389,34469,20253,14216,2465,692,1773,76,41,35,113,32,81,0,0,0
01,012,District - Pulwama (12),Urban,0-9,17581,9424,8157,17581,9424,8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01,012,District - Pulwama (12),Urban,10-14,6805,3557,3248,6671,3497,3174,123,54,69,6,4,2,5,2,3,0,0,0,0,0,0
01,012,District - Pulwama (12),Urban,15-19,6739,3397,3342,6464,3292,3172,260,98,162,6,2,4,5,3,2,4,2,2,0,0,0
01,012,District - Pulwama (12),Urban,20-24,7691,4224,3467,6139,3438,2701,1539,780,759,8,3,5,4,2,2,1,1,0,0,0,0
01,012,District - Pulwama (12),Urban,25-29,9061,5962,3099,4287,2851,1436,4730,3095,1635,23,11,12,8,4,4,13,1,12,0,0,0
01,012,District - Pulwama (12),Urban,30-34,6494,3821,2673,1331,859,472,5111,2949,2162,36,11,25,5,0,5,11,2,9,0,0,0
01,012,District - Pulwama (12),Urban,35-39,5831,3394,2437,353,244,109,5367,3118,2249,67,20,47,11,5,6,33,7,26,0,0,0
01,012,District - Pulwama (12),Urban,40-44,5499,3332,2167,160,114,46,5221,3185,2036,90,22,68,10,6,4,18,5,13,0,0,0
01,012,District - Pulwama (12),Urban,45-49,3929,2242,1687,54,46,8,3713,2147,1566,143,42,101,7,4,3,12,3,9,0,0,0
