state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
21,388,District - Ganjam (19),Rural,15-19,271075,134264,136811,243788,131224,112564,26660,2879,23781,416,108,308,164,47,117,47,6,41,0,0,0
21,388,District - Ganjam (19),Rural,20-24,241508,122325,119183,135785,103392,32393,104170,18719,85451,968,148,820,435,55,380,150,11,139,0,0,0
21,388,District - Ganjam (19),Rural,25-29,222144,109577,112567,52851,44027,8824,165804,65054,100750,2457,350,2107,777,121,656,255,25,230,0,0,0
21,388,District - Ganjam (19),Rural,30-34,194930,92451,102479,14037,10013,4024,175222,81768,93454,4301,468,3833,1017,153,864,353,49,304,0,0,0
21,388,District - Ganjam (19),Rural,35-39,195105,93743,101362,5043,2574,2469,182073,90301,91772,6490,622,5868,1146,199,947,353,47,306,0,0,0
21,388,District - Ganjam (19),Rural,40-44,172291,87795,84496,3137,1187,1950,159019,85439,73580,8807,959,7848,1011,186,825,317,24,293,0,0,0
21,388,District - Ganjam (19),Rural,45-49,143605,74370,69235,1782,626,1156,130922,72360,58562,9952,1232,8720,743,136,607,206,16,190,0,0,0
21,388,District - Ganjam (19),Rural,50-54,115240,57294,57946,1131,389,742,101244,55168,46076,12177,1615,10562,522,103,419,166,19,147,0,0,0
21,388,District - Ganjam (19),Rural,55-59,93275,45136,48139,691,270,421,80437,42908,37529,11774,1878,9896,288,68,220,85,12,73,0,0,0
21,388,District - Ganjam (19),Rural,60-64,98074,47848,50226,881,323,558,74532,43779,30753,22238,3641,18597,347,91,256,76,14,62,0,0,0
21,388,District - Ganjam (19),Rural,65-69,65682,32871,32811,660,297,363,46854,28889,17965,17962,3628,14334,170,52,118,36,5,31,0,0,0
21,388,District - Ganjam (19),Rural,70-74,55332,27753,27579,443,179,264,33329,22831,10498,21399,4668,16731,127,68,59,34,7,27,0,0,0
21,388,District - Ganjam (19),Rural,75-79,24574,13002,11572,214,96,118,14025,9926,4099,10294,2962,7332,33,17,16,8,1,7,0,0,0
21,388,District - Ganjam (19),Rural,80+,28008,14998,13010,939,519,420,12962,9717,3245,14030,4722,9308,58,35,23,19,5,14,0,0,0
21,388,District - Ganjam (19),Rural,Age not stated,9015,4574,4441,4291,2547,1744,4123,1903,2220,565,113,452,23,8,15,13,3,10,0,0,0
21,388,District - Ganjam (19),Rural,Less than 18,996839,506384,490455,984269,503141,481128,11871,3023,8848,470,139,331,191,70,121,38,11,27,0,0,0
21,388,District - Ganjam (19),Rural,Less than 21,1173135,593634,579501,1115510,586625,528885,56310,6675,49635,860,216,644,354,102,252,101,16,85,0,0,0
21,388,District - Ganjam (19),Urban,All ages,768001,395582,372419,359683,208260,151423,366359,180285,186074,38856,6436,32420,2389,482,1907,714,119,595,0,0,0
21,388,District - Ganjam (19),Urban,0-9,114627,59772,54855,114627,59772,54855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,388,District - Ganjam (19),Urban,10-14,71432,36544,34888,70133,36065,34068,1199,438,761,58,24,34,40,16,24,2,1,1,0,0,0
21,388,District - Ganjam (19),Urban,15-19,80965,42702,38263,74840,41822,33018,5941,835,5106,106,26,80,62,15,47,16,4,12,0,0,0
21,388,District - Ganjam (19),Urban,20-24,78091,40585,37506,53375,36344,17031,24282,4163,20119,235,51,184,156,22,134,43,5,38,0,0,0
21,388,District - Ganjam (19),Urban,25-29,69218,34607,34611,26411,20535,5876,41899,13950,27949,561,72,489,257,33,224,90,17,73,0,0,0
21,388,District - Ganjam (19),Urban,30-34,61324,31050,30274,9976,7712,2264,49852,23138,26714,1056,132,924,330,54,276,110,14,96,0,0,0
21,388,District - Ganjam (19),Urban,35-39,58821,29369,29452,3594,2385,1209,53062,26743,26319,1663,162,1501,387,61,326,115,18,97,0,0,0
21,388,District - Ganjam (19),Urban,40-44,52950,27332,25618,1861,1069,792,48033,25889,22144,2557,280,2277,385,69,316,114,25,89,0,0,0
21,388,District - Ganjam (19),Urban,45-49,45730,24336,21394,1128,600,528,41217,23307,17910,3054,370,2684,250,49,201,81,10,71,0,0,0
21,388,District - Ganjam (19),Urban,50-54,36348,19230,17118,824,407,417,31354,18256,13098,3919,503,3416,196,55,141,55,9,46,0,0,0
21,388,District - Ganjam (19),Urban,55-59,27926,14725,13201,501,241,260,23600,13895,9705,3684,545,3139,112,38,74,29,6,23,0,0,0
21,388,District - Ganjam (19),Urban,60-64,25562,12895,12667,493,235,258,19235,11811,7424,5718,818,4900,86,25,61,30,6,24,0,0,0
21,388,District - Ganjam (19),Urban,65-69,16047,8273,7774,307,159,148,11471,7378,4093,4216,722,3494,42,11,31,11,3,8,0,0,0
21,388,District - Ganjam (19),Urban,70-74,13307,6509,6798,233,106,127,7783,5362,2421,5245,1027,4218,38,14,24,8,0,8,0,0,0
21,388,District - Ganjam (19),Urban,75-79,6534,3244,3290,91,40,51,3602,2537,1065,2821,659,2162,19,8,11,1,0,1,0,0,0
21,388,District - Ganjam (19),Urban,80+,7340,3454,3886,357,190,167,3085,2229,856,3863,1022,2841,27,12,15,8,1,7,0,0,0
21,388,District - Ganjam (19),Urban,Age not stated,1779,955,824,932,578,354,744,354,390,100,23,77,2,0,2,1,0,1,0,0,0
21,388,District - Ganjam (19),Urban,Less than 18,232743,120645,112098,229488,119702,109786,3061,877,2184,118,35,83,66,26,40,10,5,5,0,0,0
21,388,District - Ganjam (19),Urban,Less than 21,287440,149386,138054,274949,147461,127488,12114,1820,10294,214,62,152,137,38,99,26,5,21,0,0,0
21,389,District - Gajapati (20),Total,All ages,577817,282882,294935,288704,153568,135136,253501,123023,130478,33480,5803,27677,1681,397,1284,451,91,360,0,0,0
21,389,District - Gajapati (20),Total,0-9,130438,66071,64367,130438,66071,64367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,389,District - Gajapati (20),Total,10-14,66754,33455,33299,65674,33074,32600,984,336,648,56,21,35,34,20,14,6,4,2,0,0,0
21,389,District - Gajapati (20),Total,15-19,54704,27152,27552,48712,26179,22533,5822,925,4897,110,28,82,46,15,31,14,5,9,0,0,0
21,389,District - Gajapati (20),Total,20-24,48534,22921,25613,24356,16147,8209,23805,6688,17117,234,66,168,116,17,99,23,3,20,0,0,0
21,389,District - Gajapati (20),Total,25-29,44957,21860,23097,9586,6829,2757,34634,14882,19752,513,109,404,170,34,136,54,6,48,0,0,0
21,389,District - Gajapati (20),Total,30-34,39002,18510,20492,3490,2214,1276,34320,16079,18241,914,169,745,215,41,174,63,7,56,0,0,0
21,389,District - Gajapati (20),Total,35-39,39873,19093,20780,1698,859,839,36268,17903,18365,1587,269,1318,261,53,208,59,9,50,0,0,0
21,389,District - Gajapati (20),Total,40-44,35398,17572,17826,946,387,559,31750,16680,15070,2360,426,1934,265,66,199,77,13,64,0,0,0
21,389,District - Gajapati (20),Total,45-49,29770,15310,14460,530,225,305,26176,14587,11589,2852,453,2399,166,31,135,46,14,32,0,0,0
21,389,District - Gajapati (20),Total,50-54,22857,11246,11611,362,148,214,18849,10510,8339,3488,547,2941,124,34,90,34,7,27,0,0,0
21,389,District - Gajapati (20),Total,55-59,17958,8334,9624,240,88,152,14153,7665,6488,3459,554,2905,85,20,65,21,7,14,0,0,0
21,389,District - Gajapati (20),Total,60-64,19286,8638,10648,293,110,183,12466,7500,4966,6407,991,5416,93,26,67,27,11,16,0,0,0
21,389,District - Gajapati (20),Total,65-69,11182,4986,6196,192,71,121,6571,4191,2380,4367,701,3666,42,20,22,10,3,7,0,0,0
21,389,District - Gajapati (20),Total,70-74,7838,3460,4378,124,49,75,3828,2697,1131,3848,703,3145,29,10,19,9,1,8,0,0,0
21,389,District - Gajapati (20),Total,75-79,2921,1312,1609,49,22,27,1384,965,419,1474,321,1153,12,4,8,2,0,2,0,0,0
21,389,District - Gajapati (20),Total,80+,3030,1333,1697,164,81,83,1268,839,429,1583,408,1175,12,5,7,3,0,3,0,0,0
21,389,District - Gajapati (20),Total,Age not stated,3315,1629,1686,1850,1014,836,1223,576,647,228,37,191,11,1,10,3,1,2,0,0,0
21,389,District - Gajapati (20),Total,Less than 18,230386,116273,114113,227634,115520,112114,2566,682,1884,119,34,85,54,29,25,13,8,5,0,0,0
21,389,District - Gajapati (20),Total,Less than 21,265234,132706,132528,252977,130434,122543,11907,2156,9751,220,68,152,105,38,67,25,10,15,0,0,0
21,389,District - Gajapati (20),Rural,All ages,507151,247655,259496,255769,134892,120877,220736,107075,113661,28912,5287,23625,1404,337,1067,330,64,266,0,0,0
21,389,District - Gajapati (20),Rural,0-9,119419,60316,59103,119419,60316,59103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,389,District - Gajapati (20),Rural,10-14,59359,29705,29654,58372,29347,29025,898,317,581,53,20,33,31,18,13,5,3,2,0,0,0
21,389,District - Gajapati (20),Rural,15-19,47662,23546,24116,42296,22656,19640,5221,847,4374,96,26,70,40,13,27,9,4,5,0,0,0
21,389,District - Gajapati (20),Rural,20-24,41989,19682,22307,20204,13371,6833,21459,6233,15226,215,64,151,96,13,83,15,1,14,0,0,0
21,389,District - Gajapati (20),Rural,25-29,38814,18898,19916,7493,5203,2290,30692,13560,17132,442,101,341,145,31,114,42,3,39,0,0,0
21,389,District - Gajapati (20),Rural,30-34,33348,15759,17589,2628,1558,1070,29701,14003,15698,799,158,641,175,36,139,45,4,41,0,0,0
21,389,District - Gajapati (20),Rural,35-39,34283,16321,17962,1279,589,690,31398,15445,15953,1352,238,1114,208,42,166,46,7,39,0,0,0
21,389,District - Gajapati (20),Rural,40-44,30502,15040,15462,754,294,460,27409,14287,13122,2060,393,1667,222,55,167,57,11,46,0,0,0
21,389,District - Gajapati (20),Rural,45-49,25553,13149,12404,396,159,237,22560,12525,10035,2419,428,1991,145,27,118,33,10,23,0,0,0
21,389,District - Gajapati (20),Rural,50-54,19533,9620,9913,286,110,176,16113,8962,7151,3007,514,2493,106,29,77,21,5,16,0,0,0
21,389,District - Gajapati (20),Rural,55-59,15353,7040,8313,200,71,129,12109,6449,5660,2958,498,2460,70,18,52,16,4,12,0,0,0
21,389,District - Gajapati (20),Rural,60-64,16837,7546,9291,243,85,158,10859,6516,4343,5639,916,4723,76,20,56,20,9,11,0,0,0
21,389,District - Gajapati (20),Rural,65-69,9729,4337,5392,165,62,103,5716,3622,2094,3807,635,3172,35,17,18,6,1,5,0,0,0
21,389,District - Gajapati (20),Rural,70-74,6691,2964,3727,110,42,68,3243,2275,968,3304,637,2667,26,9,17,8,1,7,0,0,0
21,389,District - Gajapati (20),Rural,75-79,2432,1083,1349,41,17,24,1142,793,349,1238,269,969,9,4,5,2,0,2,0,0,0
21,389,District - Gajapati (20),Rural,80+,2515,1119,1396,148,75,73,1041,685,356,1314,355,959,10,4,6,2,0,2,0,0,0
21,389,District - Gajapati (20),Rural,Age not stated,3132,1530,1602,1735,937,798,1175,556,619,209,35,174,10,1,9,3,1,2,0,0,0
21,389,District - Gajapati (20),Rural,Less than 18,207854,104625,103229,205376,103935,101441,2309,628,1681,110,31,79,49,25,24,10,6,4,0,0,0
21,389,District - Gajapati (20),Rural,Less than 21,238093,118764,119329,227042,116657,110385,10740,2002,8738,200,64,136,93,34,59,18,7,11,0,0,0
21,389,District - Gajapati (20),Urban,All ages,70666,35227,35439,32935,18676,14259,32765,15948,16817,4568,516,4052,277,60,217,121,27,94,0,0,0
21,389,District - Gajapati (20),Urban,0-9,11019,5755,5264,11019,5755,5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,389,District - Gajapati (20),Urban,10-14,7395,3750,3645,7302,3727,3575,86,19,67,3,1,2,3,2,1,1,1,0,0,0,0
21,389,District - Gajapati (20),Urban,15-19,7042,3606,3436,6416,3523,2893,601,78,523,14,2,12,6,2,4,5,1,4,0,0,0
21,389,District - Gajapati (20),Urban,20-24,6545,3239,3306,4152,2776,1376,2346,455,1891,19,2,17,20,4,16,8,2,6,0,0,0
21,389,District - Gajapati (20),Urban,25-29,6143,2962,3181,2093,1626,467,3942,1322,2620,71,8,63,25,3,22,12,3,9,0,0,0
21,389,District - Gajapati (20),Urban,30-34,5654,2751,2903,862,656,206,4619,2076,2543,115,11,104,40,5,35,18,3,15,0,0,0
21,389,District - Gajapati (20),Urban,35-39,5590,2772,2818,419,270,149,4870,2458,2412,235,31,204,53,11,42,13,2,11,0,0,0
21,389,District - Gajapati (20),Urban,40-44,4896,2532,2364,192,93,99,4341,2393,1948,300,33,267,43,11,32,20,2,18,0,0,0
21,389,District - Gajapati (20),Urban,45-49,4217,2161,2056,134,66,68,3616,2062,1554,433,25,408,21,4,17,13,4,9,0,0,0
21,389,District - Gajapati (20),Urban,50-54,3324,1626,1698,76,38,38,2736,1548,1188,481,33,448,18,5,13,13,2,11,0,0,0
21,389,District - Gajapati (20),Urban,55-59,2605,1294,1311,40,17,23,2044,1216,828,501,56,445,15,2,13,5,3,2,0,0,0
21,389,District - Gajapati (20),Urban,60-64,2449,1092,1357,50,25,25,1607,984,623,768,75,693,17,6,11,7,2,5,0,0,0
21,389,District - Gajapati (20),Urban,65-69,1453,649,804,27,9,18,855,569,286,560,66,494,7,3,4,4,2,2,0,0,0
21,389,District - Gajapati (20),Urban,70-74,1147,496,651,14,7,7,585,422,163,544,66,478,3,1,2,1,0,1,0,0,0
21,389,District - Gajapati (20),Urban,75-79,489,229,260,8,5,3,242,172,70,236,52,184,3,0,3,0,0,0,0,0,0
21,389,District - Gajapati (20),Urban,80+,515,214,301,16,6,10,227,154,73,269,53,216,2,1,1,1,0,1,0,0,0
21,389,District - Gajapati (20),Urban,Age not stated,183,99,84,115,77,38,48,20,28,19,2,17,1,0,1,0,0,0,0,0,0
21,389,District - Gajapati (20),Urban,Less than 18,22532,11648,10884,22258,11585,10673,257,54,203,9,3,6,5,4,1,3,2,1,0,0,0
21,389,District - Gajapati (20),Urban,Less than 21,27141,13942,13199,25935,13777,12158,1167,154,1013,20,4,16,12,4,8,7,3,4,0,0,0
21,390,District - Kandhamal (21),Total,All ages,733110,359945,373165,367323,192562,174761,323766,158735,165031,37313,7259,30054,3804,1205,2599,904,184,720,0,0,0
21,390,District - Kandhamal (21),Total,0-9,165664,83725,81939,165664,83725,81939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,390,District - Kandhamal (21),Total,10-14,86398,43231,43167,85277,42808,42469,998,365,633,61,24,37,56,32,24,6,2,4,0,0,0
21,390,District - Kandhamal (21),Total,15-19,64450,30918,33532,57768,29710,28058,6436,1144,5292,111,31,80,115,32,83,20,1,19,0,0,0
21,390,District - Kandhamal (21),Total,20-24,62252,28684,33568,32303,19994,12309,29288,8537,20751,254,73,181,335,76,259,72,4,68,0,0,0
21,390,District - Kandhamal (21),Total,25-29,57861,28180,29681,14420,9726,4694,42199,18130,24069,592,139,453,517,159,358,133,26,107,0,0,0
21,390,District - Kandhamal (21),Total,30-34,47309,23021,24288,5270,3399,1871,40584,19266,21318,838,183,655,496,148,348,121,25,96,0,0,0
21,390,District - Kandhamal (21),Total,35-39,48044,23247,24797,2320,1222,1098,43547,21563,21984,1469,258,1211,573,185,388,135,19,116,0,0,0
21,390,District - Kandhamal (21),Total,40-44,44376,22289,22087,1228,600,628,40145,21150,18995,2375,365,2010,513,146,367,115,28,87,0,0,0
21,390,District - Kandhamal (21),Total,45-49,37742,19360,18382,689,301,388,33840,18520,15320,2764,411,2353,362,109,253,87,19,68,0,0,0
21,390,District - Kandhamal (21),Total,50-54,29740,15018,14722,405,183,222,25615,14179,11436,3407,574,2833,251,69,182,62,13,49,0,0,0
21,390,District - Kandhamal (21),Total,55-59,24594,11567,13027,292,125,167,20733,10769,9964,3352,592,2760,176,74,102,41,7,34,0,0,0
21,390,District - Kandhamal (21),Total,60-64,29055,14110,14945,398,155,243,21216,12479,8737,7187,1375,5812,200,81,119,54,20,34,0,0,0
21,390,District - Kandhamal (21),Total,65-69,15757,7626,8131,202,87,115,9911,6403,3508,5521,1094,4427,92,34,58,31,8,23,0,0,0
21,390,District - Kandhamal (21),Total,70-74,10288,4605,5683,144,52,92,5178,3527,1651,4877,985,3892,73,35,38,16,6,10,0,0,0
21,390,District - Kandhamal (21),Total,75-79,4186,1909,2277,58,22,36,1970,1375,595,2131,498,1633,23,12,11,4,2,2,0,0,0
21,390,District - Kandhamal (21),Total,80+,4157,1852,2305,216,100,116,1622,1095,527,2300,645,1655,15,9,6,4,3,1,0,0,0
21,390,District - Kandhamal (21),Total,Age not stated,1237,603,634,669,353,316,484,233,251,74,12,62,7,4,3,3,1,2,0,0,0
21,390,District - Kandhamal (21),Total,Less than 18,290820,145870,144950,287964,145060,142904,2625,723,1902,118,37,81,95,47,48,18,3,15,0,0,0
21,390,District - Kandhamal (21),Total,Less than 21,333574,165327,168247,319496,162464,157032,13587,2722,10865,217,63,154,235,74,161,39,4,35,0,0,0
21,390,District - Kandhamal (21),Rural,All ages,660831,323523,337308,332150,173344,158806,290335,142077,148258,34073,6792,27281,3447,1137,2310,826,173,653,0,0,0
21,390,District - Kandhamal (21),Rural,0-9,153539,77422,76117,153539,77422,76117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,390,District - Kandhamal (21),Rural,10-14,78288,39431,38857,77258,39036,38222,916,341,575,58,24,34,50,28,22,6,2,4,0,0,0
21,390,District - Kandhamal (21),Rural,15-19,57584,27533,30051,51430,26409,25021,5921,1061,4860,105,31,74,110,31,79,18,1,17,0,0,0
21,390,District - Kandhamal (21),Rural,20-24,55378,25268,30110,27849,17137,10712,26924,7987,18937,231,67,164,307,73,234,67,4,63,0,0,0
21,390,District - Kandhamal (21),Rural,25-29,51564,25116,26448,12045,7973,4072,38369,16830,21539,551,134,417,480,153,327,119,26,93,0,0,0
21,390,District - Kandhamal (21),Rural,30-34,41658,20200,21458,4275,2637,1638,36070,17226,18844,749,171,578,452,144,308,112,22,90,0,0,0
21,390,District - Kandhamal (21),Rural,35-39,42501,20552,21949,1950,987,963,38615,19135,19480,1299,241,1058,511,172,339,126,17,109,0,0,0
21,390,District - Kandhamal (21),Rural,40-44,39249,19654,19595,1059,510,549,35482,18630,16852,2148,354,1794,457,133,324,103,27,76,0,0,0
21,390,District - Kandhamal (21),Rural,45-49,33130,16889,16241,606,270,336,29676,16120,13556,2450,380,2070,322,103,219,76,16,60,0,0,0
21,390,District - Kandhamal (21),Rural,50-54,26335,13110,13225,341,155,186,22648,12349,10299,3073,531,2542,216,62,154,57,13,44,0,0,0
21,390,District - Kandhamal (21),Rural,55-59,22151,10233,11918,257,108,149,18657,9488,9169,3038,559,2479,161,71,90,38,7,31,0,0,0
21,390,District - Kandhamal (21),Rural,60-64,26957,13033,13924,357,144,213,19659,11484,8175,6704,1307,5397,187,78,109,50,20,30,0,0,0
21,390,District - Kandhamal (21),Rural,65-69,14506,6968,7538,178,75,103,9041,5820,3221,5170,1031,4139,86,34,52,31,8,23,0,0,0
21,390,District - Kandhamal (21),Rural,70-74,9367,4203,5164,128,44,84,4716,3209,1507,4445,916,3529,65,30,35,13,4,9,0,0,0
21,390,District - Kandhamal (21),Rural,75-79,3759,1701,2058,53,22,31,1752,1212,540,1929,453,1476,22,12,10,3,2,1,0,0,0
21,390,District - Kandhamal (21),Rural,80+,3698,1644,2054,187,82,105,1440,969,471,2053,581,1472,14,9,5,4,3,1,0,0,0
21,390,District - Kandhamal (21),Rural,Age not stated,1167,566,601,638,333,305,449,216,233,70,12,58,7,4,3,3,1,2,0,0,0
21,390,District - Kandhamal (21),Rural,Less than 18,266508,133786,132722,263908,133041,130867,2384,662,1722,110,37,73,89,43,46,17,3,14,0,0,0
21,390,District - Kandhamal (21),Rural,Less than 21,304752,151031,153721,291795,148362,143433,12499,2537,9962,203,61,142,218,67,151,37,4,33,0,0,0
21,390,District - Kandhamal (21),Urban,All ages,72279,36422,35857,35173,19218,15955,33431,16658,16773,3240,467,2773,357,68,289,78,11,67,0,0,0
21,390,District - Kandhamal (21),Urban,0-9,12125,6303,5822,12125,6303,5822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,390,District - Kandhamal (21),Urban,10-14,8110,3800,4310,8019,3772,4247,82,24,58,3,0,3,6,4,2,0,0,0,0,0,0
21,390,District - Kandhamal (21),Urban,15-19,6866,3385,3481,6338,3301,3037,515,83,432,6,0,6,5,1,4,2,0,2,0,0,0
21,390,District - Kandhamal (21),Urban,20-24,6874,3416,3458,4454,2857,1597,2364,550,1814,23,6,17,28,3,25,5,0,5,0,0,0
21,390,District - Kandhamal (21),Urban,25-29,6297,3064,3233,2375,1753,622,3830,1300,2530,41,5,36,37,6,31,14,0,14,0,0,0
21,390,District - Kandhamal (21),Urban,30-34,5651,2821,2830,995,762,233,4514,2040,2474,89,12,77,44,4,40,9,3,6,0,0,0
21,390,District - Kandhamal (21),Urban,35-39,5543,2695,2848,370,235,135,4932,2428,2504,170,17,153,62,13,49,9,2,7,0,0,0
21,390,District - Kandhamal (21),Urban,40-44,5127,2635,2492,169,90,79,4663,2520,2143,227,11,216,56,13,43,12,1,11,0,0,0
21,390,District - Kandhamal (21),Urban,45-49,4612,2471,2141,83,31,52,4164,2400,1764,314,31,283,40,6,34,11,3,8,0,0,0
21,390,District - Kandhamal (21),Urban,50-54,3405,1908,1497,64,28,36,2967,1830,1137,334,43,291,35,7,28,5,0,5,0,0,0
21,390,District - Kandhamal (21),Urban,55-59,2443,1334,1109,35,17,18,2076,1281,795,314,33,281,15,3,12,3,0,3,0,0,0
21,390,District - Kandhamal (21),Urban,60-64,2098,1077,1021,41,11,30,1557,995,562,483,68,415,13,3,10,4,0,4,0,0,0
21,390,District - Kandhamal (21),Urban,65-69,1251,658,593,24,12,12,870,583,287,351,63,288,6,0,6,0,0,0,0,0,0
21,390,District - Kandhamal (21),Urban,70-74,921,402,519,16,8,8,462,318,144,432,69,363,8,5,3,3,2,1,0,0,0
21,390,District - Kandhamal (21),Urban,75-79,427,208,219,5,0,5,218,163,55,202,45,157,1,0,1,1,0,1,0,0,0
21,390,District - Kandhamal (21),Urban,80+,459,208,251,29,18,11,182,126,56,247,64,183,1,0,1,0,0,0,0,0,0
21,390,District - Kandhamal (21),Urban,Age not stated,70,37,33,31,20,11,35,17,18,4,0,4,0,0,0,0,0,0,0,0,0
21,390,District - Kandhamal (21),Urban,Less than 18,24312,12084,12228,24056,12019,12037,241,61,180,8,0,8,6,4,2,1,0,1,0,0,0
21,390,District - Kandhamal (21),Urban,Less than 21,28822,14296,14526,27701,14102,13599,1088,185,903,14,2,12,17,7,10,2,0,2,0,0,0
21,391,District - Baudh (22),Total,All ages,441162,221625,219537,210169,113127,97042,208216,103040,105176,20374,4896,15478,1727,476,1251,676,86,590,0,0,0
21,391,District - Baudh (22),Total,0-9,89570,45208,44362,89570,45208,44362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,391,District - Baudh (22),Total,10-14,52321,26470,25851,51669,26252,25417,607,204,403,23,6,17,21,7,14,1,1,0,0,0,0
21,391,District - Baudh (22),Total,15-19,40536,20188,20348,36572,19614,16958,3872,546,3326,52,17,35,30,7,23,10,4,6,0,0,0
